1	0.9972754	0
0	0.002341041	0
1	0.98497885	0
0	0.14252168	0
1	0.9920982	0
0	0.030229239	1
0	0.09249333	0
0	0.5549793	0
1	0.9872952	0
1	0.19737013	0
0	0.10374763	0
0	0.1636576	1
1	0.9681267	1
1	0.9435165	1
0	0.056667726	0
1	0.95141566	1
1	0.6798	0
0	0.009726997	1
1	0.95654154	0
0	0.24070548	0
1	0.97809625	0
0	0.11687218	0
0	0.065586865	1
1	0.5240509	0
1	0.73419666	0
0	0.006808467	1
1	0.8803734	1
0	0.24606778	1
0	0.007998278	1
1	0.89989173	1
0	0.03345557	1
1	0.64558655	1
0	0.001305365	0
1	0.8719292	1
0	0.002621053	1
0	0.000687825	1
0	0.58140785	0
0	0.011223687	1
1	0.97106534	0
0	0.95827377	0
1	0.9057666	0
1	0.95217526	1
0	0.14289506	0
0	0.02001326	1
0	0.04133541	0
1	0.34070495	0
1	0.9773663	0
0	0.00596234	0
0	0.2842363	0
0	0.47234127	0
0	0.40164578	1
1	0.66024834	0
0	0.16397478	1
1	0.98572046	1
0	0.9915249	0
1	0.87312704	0
1	0.6016106	1
1	0.9955681	0
0	0.35551083	1
0	0.17167698	1
0	0.003200902	1
0	0.08364432	0
0	0.004947258	0
1	0.573807	0
1	0.99513274	1
0	0.003394631	1
0	0.85557	0
1	0.85655236	1
0	0.009634158	0
0	0.010985336	0
1	0.99491113	1
0	0.069666974	1
0	0.035755806	0
1	0.03141539	0
0	0.044274516	1
1	0.9958111	1
0	0.06868762	1
1	0.9249786	1
0	0.22993277	0
0	0.030214055	1
1	0.9980147	0
1	0.6502004	0
1	0.8055921	1
1	0.28392437	0
1	0.92106014	1
1	0.8115198	1
0	0.46115622	1
0	0.086333856	1
0	0.1034478	1
1	0.98301536	0
1	0.46006808	1
1	0.50907725	0
0	0.008278837	0
1	0.96611905	0
1	0.8979606	1
0	0.08005027	0
0	0.12280455	1
1	0.9567224	1
1	0.75592	1
1	0.99785393	1
1	0.9603574	0
1	0.85832936	0
1	0.71864766	1
1	0.6475259	1
0	0.060472336	1
0	0.001647498	1
0	0.007256252	1
1	0.996702	1
1	0.4246336	0
1	0.90195227	1
0	0.8920369	0
0	0.006493934	1
0	0.004860223	1
0	0.059023056	0
0	0.00201505	1
0	0.10496089	0
0	0.84822613	0
0	0.019506808	0
0	0.43124843	1
0	0.04701474	1
0	0.005625211	1
0	0.00687616	0
1	0.95325565	1
0	0.5339432	1
1	0.28242502	1
0	0.23256731	0
1	0.90134424	1
0	0.0413319	1
0	0.00852879	1
0	0.11744051	1
1	0.823794	0
0	0.010853352	0
0	0.092173874	1
0	0.030524297	0
0	0.011763588	0
0	0.02808788	0
0	0.419595	1
1	0.996033	1
1	0.35153747	0
0	0.6015269	1
0	0.002691957	1
0	0.5908324	1
0	0.33859345	1
0	0.002023513	0
1	0.9929731	0
1	0.41693702	1
1	0.99044317	0
0	0.013577379	1
0	0.29748815	0
0	0.010791127	0
0	0.006275202	0
0	0.089110166	1
1	0.63360524	1
0	0.34538507	0
1	0.9372976	0
0	0.002151332	1
1	0.94251406	1
1	0.8975547	1
1	0.6770817	1
1	0.8246747	0
1	0.73691106	1
0	0.08104917	0
0	0.0490856	1
1	0.99510163	1
1	0.9920968	0
0	0.000833915	1
1	0.9883829	1
0	0.003953623	1
0	0.012746196	0
0	0.8544357	0
0	0.011892783	1
1	0.98594856	0
0	0.009152937	0
0	0.11683569	0
0	0.019376708	1
1	0.89354265	1
1	0.9850922	0
1	0.96804774	0
0	0.009431099	1
0	0.006680714	0
0	0.002825212	0
0	0.034635823	0
0	0.001527132	1
1	0.9961888	0
0	0.001049397	0
1	0.8714631	1
0	0.027661873	0
0	0.001788239	0
0	0.3973798	0
1	0.6868614	0
0	0.065121174	0
0	0.16753154	1
0	0.15882924	0
0	0.001921551	1
1	0.9307638	0
1	0.94998986	1
0	0.14099172	0
1	0.9249667	1
0	0.75694346	0
1	0.7726234	1
1	0.5598015	1
0	0.042352665	1
0	0.1871517	0
1	0.72734725	1
0	0.27609724	0
0	0.41996753	0
0	0.052610423	0
1	0.99225134	1
1	0.38544646	1
1	0.97698	1
1	0.48552042	0
1	0.669726	1
0	0.034006223	0
1	0.3963025	0
1	0.29269087	0
1	0.42783138	0
1	0.8741996	1
1	0.9819363	1
0	0.17213435	0
0	0.007858469	1
0	0.003380781	0
0	0.003617906	1
0	0.017231606	1
1	0.9881918	0
1	0.9841957	0
1	0.26220965	1
1	0.9973863	0
0	0.04905576	0
0	0.36022335	1
1	0.76416034	0
0	0.001077062	1
0	0.001957703	1
0	0.009803645	0
1	0.94414985	1
1	0.7748162	0
0	0.002061582	0
0	0.001776966	0
1	0.43644968	0
1	0.99051476	1
1	0.7209624	0
1	0.84228855	1
0	0.032971706	0
1	0.97106534	0
0	0.00662771	1
0	0.014833836	0
1	0.9929178	1
0	0.010290618	0
1	0.79684454	0
0	0.06687803	0
0	0.32149914	0
0	0.010209767	0
0	0.005168045	0
0	0.6859054	0
0	0.001845066	1
1	0.9978015	1
1	0.15254585	0
0	0.87963253	0
0	0.011189843	0
0	0.2033061	1
0	0.0247409	0
0	0.021922939	0
0	0.40346828	0
0	0.32699198	1
0	0.025659367	0
0	0.001568308	1
0	0.031403996	0
0	0.027389335	1
0	0.5721651	0
0	0.004469133	0
0	0.002471666	1
1	0.62504774	1
1	0.9730725	0
1	0.9968124	0
1	0.6410026	1
0	0.003336411	0
1	0.6179824	0
1	0.77917564	1
0	0.001820769	1
1	0.89746517	1
1	0.97659403	1
1	0.9975515	1
1	0.9215664	0
0	0.002209007	1
0	0.72280794	1
1	0.99753535	0
1	0.87308687	0
1	0.98051476	1
0	0.78976	0
1	0.9943341	1
1	0.92871755	1
0	0.015595591	0
1	0.9981345	0
0	0.006862133	1
0	0.45799014	1
0	0.001514494	1
1	0.9820758	1
0	0.14363258	1
0	0.017006963	0
0	0.042317614	1
1	0.97481674	1
1	0.98654515	1
0	0.002171223	0
0	0.001935244	0
0	0.1750566	0
1	0.9905364	0
0	0.010471927	0
0	0.000968472	1
0	0.009327292	1
0	0.001300503	0
1	0.7160306	0
0	0.031384174	1
0	0.05120391	0
0	0.03591308	0
0	0.070590846	1
1	0.9941385	1
1	0.30925024	0
0	0.003067098	1
1	0.7688601	0
0	0.017401157	0
0	0.00590992	1
0	0.49090877	1
1	0.834349	0
1	0.7978333	0
0	0.19169311	1
0	0.001239862	0
1	0.005367912	1
0	0.040660325	0
1	0.99239045	0
0	0.00927436	1
0	0.007740503	1
1	0.9371804	1
0	0.023311833	0
1	0.53978	0
0	0.016894516	0
0	0.013828899	1
0	0.009235085	1
1	0.9602802	0
0	0.016762156	1
0	0.00985657	0
1	0.45397717	0
1	0.9420274	0
1	0.5641643	0
1	0.9595612	0
0	0.017165853	1
1	0.7680281	0
1	0.9869996	1
1	0.7617826	0
1	0.9818394	1
0	0.019426545	1
1	0.4923448	1
0	0.001975207	1
1	0.84785247	0
0	0.056034606	0
1	0.94243824	1
0	0.018822005	1
1	0.95941097	1
0	0.001609515	1
1	0.017749844	0
0	0.34520805	0
1	0.6548245	0
0	0.0843624	1
0	0.060620263	1
0	0.40220663	1
0	0.8995723	0
1	0.9085255	0
1	0.8574404	0
0	0.014246165	1
0	0.03641722	0
1	0.72266084	0
1	0.94150037	0
1	0.462085	1
1	0.78831494	0
1	0.9960937	1
0	0.050487533	1
0	0.16521445	1
1	0.99609655	0
0	0.010040095	0
0	0.31610093	1
0	0.0529923	0
1	0.9816828	1
1	0.99510527	0
1	0.9231742	1
1	0.6998432	1
1	0.99247533	0
0	0.002294887	1
1	0.86230105	0
0	0.81604695	0
0	0.07335502	1
0	0.009827276	1
0	0.072286606	0
0	0.00213382	0
0	0.03233863	0
0	0.01779777	0
1	0.9222398	1
1	0.706137	1
1	0.91478026	1
1	0.9089197	1
0	0.61069334	0
0	0.049173065	1
0	0.005885392	0
1	0.94931763	1
1	0.8214406	1
0	0.038652938	0
0	0.026432715	1
0	0.006665445	0
0	0.3300718	1
0	0.81684816	1
0	0.006626627	1
1	0.9136706	1
1	0.99537295	0
1	0.99598217	0
1	0.9925801	0
0	0.05681794	1
0	0.076210774	0
0	0.7045132	1
0	0.012223196	1
0	0.003790698	0
0	0.001449233	1
0	0.001287057	1
1	0.69929874	1
0	0.017039526	1
0	0.000697471	1
0	0.090076245	1
1	0.66497153	0
0	0.04486347	1
0	0.45074877	1
0	0.002465254	0
0	0.015395013	0
1	0.9935788	1
1	0.94114375	1
0	0.04324775	1
0	0.74685645	0
1	0.77125835	1
0	0.001926163	1
0	0.021112166	1
1	0.8983583	0
1	0.98490405	0
0	0.007643468	0
0	0.018845223	0
0	0.02368351	1
0	0.009038681	1
0	0.022861132	1
0	0.15179968	1
0	0.003760189	0
1	0.88817513	1
0	0.009449032	0
0	0.79572344	0
1	0.9759084	1
0	0.003964053	1
0	0.78890795	0
0	0.05155371	0
1	0.9926448	1
0	0.0745399	0
0	0.001374251	0
0	0.002909942	0
1	0.9422654	1
1	0.87854624	0
0	0.008260172	1
1	0.9666699	1
0	0.09775844	1
1	0.96711284	1
0	0.001464137	1
0	0.022254346	0
1	0.17307696	0
0	0.55867064	1
0	0.012224727	1
1	0.89681774	1
0	0.009248528	0
0	0.87922513	0
0	0.028564284	1
1	0.8375218	0
0	0.005687581	1
1	0.6782025	1
1	0.98912597	1
1	0.97173744	0
0	0.003463379	0
1	0.8891879	0
1	0.8897007	0
0	0.09643158	0
0	0.008519379	1
0	0.002951946	0
0	0.010009053	0
0	0.2959211	0
1	0.99419713	1
1	0.9781195	1
1	0.9886014	0
1	0.98642427	1
0	0.003434684	1
0	0.004916724	1
1	0.9942228	0
1	0.85379314	0
0	0.16929203	1
0	0.000995892	0
1	0.44437292	0
1	0.45129955	0
0	0.011953195	0
1	0.0314733	0
0	0.001878414	0
1	0.9959441	0
0	0.00250614	0
0	0.12018686	0
1	0.89376086	1
1	0.3303541	1
1	0.74812967	1
0	0.000884846	1
0	0.49933416	1
0	0.30813026	0
1	0.99643636	0
0	0.014763002	0
0	0.00815107	0
0	0.015726972	0
0	0.27083093	0
0	0.013901981	1
1	0.7524347	1
1	0.9921788	0
0	0.002556951	0
1	0.92612684	0
1	0.9926165	0
0	0.19258264	0
0	0.00291675	1
1	0.997241	1
0	0.011715286	0
1	0.34938765	0
0	0.006559366	0
1	0.9360279	1
1	0.98786783	1
0	0.012192721	1
0	0.005017792	1
0	0.16189806	0
0	0.002063488	1
0	0.011652637	1
0	0.3420311	1
0	0.11492526	0
1	0.7818699	1
0	0.08046305	0
1	0.98896337	1
1	0.9489162	0
0	0.59422535	0
0	0.001107458	1
0	0.025874889	0
0	0.11543378	0
1	0.9591547	1
1	0.7175698	0
0	0.10924994	1
0	0.008071435	0
0	0.024780443	0
0	0.001290027	1
1	0.9916984	0
1	0.98606795	1
0	0.031099087	1
0	0.001391421	0
0	0.027070094	1
0	0.033359203	0
0	0.026476454	0
0	0.1415447	1
0	0.017966311	1
1	0.75650764	1
0	0.32057583	1
0	0.3311246	0
1	0.8985131	0
0	0.012870653	1
1	0.9881753	0
1	0.81911075	0
0	0.003012896	0
1	0.99632806	1
0	0.002126213	1
0	0.009910478	1
0	0.80045426	0
1	0.62710106	0
1	0.97148234	0
1	0.8273993	1
1	0.9710051	1
0	0.3285363	0
0	0.042493343	0
0	0.11958425	1
0	0.43079844	1
1	0.8845156	0
1	0.9959596	0
0	0.10060921	1
0	0.38941693	0
0	0.001295157	0
0	0.009594429	1
0	0.49813598	1
1	0.83592236	1
1	0.91394395	0
1	0.9778269	1
0	0.15243354	0
1	0.6500659	0
0	0.06286558	0
1	0.6157216	0
1	0.91198725	1
0	0.05974918	1
0	0.00132314	1
0	0.007058309	0
1	0.7153033	1
0	0.0994845	1
0	0.003756049	0
0	0.029819168	1
1	0.7213973	0
0	0.81523633	1
1	0.9454971	1
0	0.003774035	0
0	0.028352367	0
1	0.99227166	1
1	0.80202234	0
1	0.9823711	1
0	0.45986223	1
1	0.9783402	0
0	0.036122896	1
0	0.6316099	1
0	0.016918283	0
1	0.82364744	0
0	0.049360275	1
0	0.024719102	0
1	0.95038056	1
1	0.6887587	1
0	0.001019346	1
0	0.00305378	0
1	0.87763965	1
0	0.009990077	1
0	0.009106875	1
0	0.017289624	0
0	0.020286703	0
0	0.5376362	0
0	0.004146277	1
0	0.003997074	1
0	0.020217989	1
1	0.9201402	0
1	0.9190145	0
0	0.006047416	0
0	0.05885816	1
1	0.959077	1
1	0.34633473	1
1	0.82895255	1
0	0.54016364	1
0	0.07507355	0
0	0.008559115	0
0	0.15318258	1
1	0.68076956	0
0	0.020353924	1
0	0.14253043	1
1	0.5517061	0
0	0.19736168	1
0	0.015000086	0
0	0.005708841	1
0	0.18793987	1
1	0.49542633	0
1	0.30566117	0
0	0.003644839	1
1	0.99475515	0
1	0.99534166	0
1	0.9966338	1
0	0.08843914	1
0	0.00782045	1
0	0.06231361	0
0	0.007503252	1
0	0.002212009	1
1	0.80109894	1
0	0.036528405	1
0	0.029197175	0
0	0.044085126	0
0	0.012743389	1
1	0.10016764	0
1	0.47634718	0
0	0.7513355	1
0	0.0061458	1
1	0.9956098	1
0	0.5911676	1
0	0.03589736	1
1	0.7311303	1
1	0.9864196	1
0	0.073486626	0
0	0.003831703	0
0	0.025210895	1
0	0.03381486	1
1	0.8534127	1
0	0.7548704	0
1	0.99038434	1
0	0.34591284	1
0	0.050421365	1
0	0.029420143	0
1	0.6126729	1
0	0.005613198	0
0	0.004103911	1
0	0.5634249	1
1	0.9648101	1
1	0.73540324	1
0	0.002537798	0
1	0.8800577	0
0	0.001761108	0
1	0.94563264	1
0	0.7443973	0
0	0.002803631	1
1	0.25295582	0
1	0.99663574	1
0	0.26460502	1
0	0.001611637	1
1	0.7628919	1
1	0.97804743	1
1	0.61876434	0
0	0.05280268	0
0	0.021121973	0
0	0.42920282	0
1	0.30550843	0
0	0.05807613	0
0	0.69831365	1
0	0.5407911	1
0	0.009548376	1
1	0.82110053	0
0	0.011708791	1
0	0.6553172	0
0	0.006510451	0
0	0.003244691	1
1	0.98137224	1
0	0.3554241	0
0	0.0881126	0
0	0.004560075	0
0	0.019666666	0
0	0.003892149	0
0	0.30901846	1
0	0.003184156	1
0	0.00107463	0
1	0.97470415	1
1	0.970667	1
0	0.5083749	0
0	0.001883064	1
1	0.63216734	1
0	0.010280521	0
1	0.9640303	1
0	0.007499549	0
0	0.01222835	0
1	0.98383266	0
0	0.18559928	1
0	0.069152206	0
0	0.005269983	1
0	0.005419434	0
1	0.7917235	0
0	0.06049973	0
1	0.89402187	0
0	0.00612546	0
1	0.83674186	1
0	0.004266128	1
1	0.55912876	0
1	0.834049	1
1	0.9196572	1
1	0.9828788	0
0	0.6444153	1
1	0.7090999	1
1	0.9863837	1
1	0.9903474	1
1	0.7264177	1
0	0.001160124	0
0	0.002601232	1
0	0.001691571	0
1	0.83118343	0
0	0.15117769	1
1	0.89685637	1
1	0.40710267	0
0	0.004797521	1
0	0.10048289	0
0	0.02022527	1
0	0.003517099	0
0	0.1326	1
1	0.9871947	1
1	0.9370735	0
0	0.003026446	1
0	0.000835082	1
0	0.13441904	0
1	0.9975103	0
1	0.98691225	0
0	0.001820637	1
0	0.008007099	0
1	0.7274856	0
1	0.71368206	1
0	0.5893678	1
1	0.41948006	0
1	0.9670137	0
1	0.6135191	0
0	0.01619642	0
0	0.34740633	0
0	0.0025745	0
1	0.8418999	1
1	0.91043895	1
0	0.001120019	1
0	0.015295191	0
0	0.003087198	1
1	0.9848274	0
0	0.002160463	1
1	0.9475822	0
0	0.012901962	0
1	0.86652756	0
0	0.53878295	0
1	0.9915109	0
1	0.8365715	1
0	0.002838874	0
0	0.031632714	1
0	0.08713818	1
0	0.041318834	1
0	0.001450553	1
0	0.000768411	0
1	0.8988894	1
1	0.9278321	1
0	0.030285764	1
1	0.783727	0
1	0.93734074	0
0	0.00693163	1
0	0.2937808	0
1	0.98306054	0
0	0.000780239	0
0	0.04786477	1
0	0.08513245	1
0	0.007882593	0
0	0.2528147	1
0	0.007032916	0
0	0.873174	0
0	0.35080782	0
0	0.06814863	1
1	0.99269295	0
0	0.5648978	0
1	0.85152173	1
1	0.9554081	0
1	0.9940382	0
0	0.002487722	1
0	0.09142505	1
1	0.75151265	0
0	0.002924985	1
0	0.03644432	0
0	0.037822694	1
0	0.014982491	0
0	0.06194449	1
0	0.004631083	1
0	0.00687875	0
0	0.22729279	1
1	0.87777215	0
0	0.014995775	0
0	0.8648121	0
1	0.924457	0
0	0.007711996	1
1	0.9854069	1
1	0.9912937	0
0	0.014024209	0
1	0.93048865	0
0	0.06976597	0
0	0.00479146	1
1	0.5786587	1
0	0.002235986	0
0	0.030820804	0
0	0.004951309	0
1	0.019174043	0
1	0.911292	0
0	0.004608494	1
0	0.024095818	0
1	0.24983464	0
1	0.55968463	0
1	0.9216069	1
0	0.9515243	0
1	0.91413236	1
0	0.00287703	1
1	0.85359913	1
1	0.9522035	1
0	0.14628595	1
0	0.006253631	1
0	0.001847012	0
0	0.010219332	0
0	0.004464718	1
0	0.003624595	0
0	0.001749547	0
0	0.3086672	1
1	0.91344374	0
1	0.52678615	1
0	0.006763575	1
1	0.6352686	1
0	0.17790629	0
1	0.9622038	1
0	0.111947455	1
1	0.996739	1
0	0.001335039	1
0	0.019510403	0
1	0.9410603	0
1	0.84274864	1
1	0.34828413	0
1	0.84726995	1
1	0.62078094	0
0	0.02186706	0
0	0.026846591	1
0	0.04977665	1
0	0.27700758	0
0	0.019583277	1
0	0.121032044	1
0	0.005786111	1
0	0.001400133	1
1	0.2836928	0
0	0.050104	0
1	0.7375697	1
0	0.007161022	1
0	0.010920715	1
0	0.014690039	1
1	0.8453297	0
0	0.6842354	1
1	0.12695748	0
1	0.8167535	1
1	0.47566274	1
1	0.9298374	1
0	0.003515178	0
0	0.01361144	1
1	0.9960074	1
1	0.96078545	0
0	0.006905732	0
1	0.97123927	1
0	0.002639828	1
0	0.008719104	1
1	0.9280209	0
0	0.30571502	0
1	0.99329984	1
0	0.009130088	1
0	0.016240783	0
0	0.006606381	1
1	0.79923475	1
1	0.97813046	0
0	0.010733031	0
0	0.008618383	1
0	0.002113283	1
0	0.00378556	0
0	0.021459734	0
0	0.003515458	1
1	0.019987753	0
1	0.9621699	1
0	0.14937384	1
1	0.85152036	0
0	0.077837825	1
0	0.00179423	0
1	0.9890149	1
1	0.98614895	1
0	0.044486035	1
1	0.6589333	1
1	0.99527174	1
0	0.28698727	1
0	0.86592555	0
1	0.8912086	0
0	0.40682817	1
1	0.9978815	1
1	0.91968614	0
1	0.7927262	0
1	0.8992477	1
0	0.008105948	0
0	0.18236011	1
0	0.005028512	1
0	0.054644533	1
0	0.11980561	1
1	0.6541703	0
1	0.9970583	1
0	0.010587148	1
0	0.019160593	0
0	0.003076246	0
0	0.019405447	1
1	0.98474056	0
0	0.009544801	0
1	0.99330807	1
1	0.98869133	1
1	0.6046953	0
0	0.14537984	1
0	0.76519173	0
0	0.3955598	1
1	0.9536302	1
0	0.003986687	1
1	0.95077574	1
0	0.007734136	0
1	0.99783057	1
0	0.001261588	0
1	0.24257255	0
1	0.5119553	1
1	0.77344316	0
0	0.34354326	0
1	0.9879045	0
1	0.9949026	1
0	0.00997003	0
1	0.99725	0
0	0.006642742	0
1	0.6598038	1
0	0.004628189	0
1	0.9186915	0
0	0.24658631	1
0	0.017820992	0
0	0.31043905	1
1	0.91495496	0
0	0.02554424	0
1	0.95908475	0
1	0.991846	1
0	0.002793265	0
0	0.002336426	0
0	0.0042082	0
1	0.7728737	1
1	0.9802657	1
0	0.78683287	0
1	0.99367493	1
0	0.002704622	1
1	0.9660144	1
1	0.9545139	1
1	0.92431366	1
0	0.001493486	0
1	0.8778556	0
1	0.79807204	0
0	0.012203982	0
0	0.15545811	0
0	0.009210506	0
1	0.9963414	0
0	0.22478841	1
0	0.011012921	0
1	0.7806419	0
0	0.23076712	0
1	0.96356475	0
1	0.9826859	0
0	0.05722957	0
0	0.09008519	1
1	0.91833085	1
1	0.99678963	1
1	0.53253853	0
0	0.002214131	0
0	0.03167973	1
0	0.14329645	1
0	0.001311884	0
1	0.913185	1
1	0.99435645	0
0	0.023012308	1
1	0.98754394	0
0	0.006537822	1
0	0.74833524	0
0	0.00123787	1
0	0.115064576	1
1	0.9869854	1
1	0.9982736	1
1	0.8033925	0
0	0.029085916	1
1	0.99521565	0
1	0.32177946	0
1	0.9951859	1
0	0.12749039	1
1	0.8536774	1
0	0.031597245	1
1	0.9978745	1
1	0.9536124	0
1	0.91628647	0
0	0.13880841	1
1	0.8517409	1
0	0.06977945	1
1	0.72485965	1
0	0.10935512	0
0	0.014579872	1
0	0.001661932	1
0	0.96497303	0
0	0.60494626	1
1	0.8227744	0
0	0.45874178	1
0	0.004598116	0
0	0.002151319	1
0	0.113167636	1
1	0.8915819	0
0	0.001478034	1
0	0.11464881	1
0	0.000955761	1
1	0.9411134	1
0	0.04843543	0
1	0.9441408	1
0	0.029040448	0
0	0.014882149	1
1	0.8766166	1
1	0.98814696	1
0	0.043018013	1
1	0.94171447	1
1	0.9566438	1
0	0.20809807	1
0	0.39773393	0
0	0.07299759	1
1	0.82064575	0
0	0.51523244	0
0	0.030584693	0
0	0.026098374	0
0	0.83369315	0
0	0.00159242	1
1	0.994699	0
0	0.017019706	0
1	0.3152079	0
0	0.178148	0
1	0.56144464	0
1	0.9850935	1
1	0.13828062	0
1	0.43152997	1
1	0.009899218	1
1	0.6767179	0
1	0.69964224	0
0	0.2758391	0
0	0.035124406	0
0	0.10196047	0
0	0.1859688	1
1	0.9792072	0
0	0.002506841	1
0	0.001423196	0
0	0.001227541	0
1	0.97535557	1
0	0.21570732	1
0	0.001368811	0
0	0.21316306	1
0	0.57937	1
1	0.81650376	0
0	0.006392845	1
0	0.015059369	0
0	0.12485853	0
0	0.5648727	1
0	0.036786478	0
1	0.9778365	1
0	0.017482614	0
0	0.015257425	1
0	0.002025421	1
0	0.025300536	1
0	0.022164341	0
0	0.027399657	1
0	0.001773414	0
1	0.98090047	1
1	0.9010237	1
1	0.97291	0
1	0.8603765	1
1	0.9891663	1
0	0.5150952	0
1	0.85871243	1
0	0.014456607	1
0	0.020287447	0
0	0.018096594	1
1	0.99735105	0
1	0.6978804	0
0	0.00178736	1
1	0.77457136	0
0	0.009654958	1
0	0.002031491	0
1	0.90024567	1
1	0.965938	0
1	0.8335554	0
0	0.7622075	0
1	0.85371435	1
1	0.7784744	0
0	0.002660465	1
0	0.028067967	0
0	0.034808483	0
0	0.050672922	0
0	0.002295405	1
1	0.67273027	0
0	0.019183354	1
0	0.001573464	1
0	0.982101	0
0	0.041181706	1
0	0.40220037	0
0	0.003093473	0
1	0.94516015	0
1	0.9884262	1
0	0.028801199	1
0	0.003922008	1
0	0.03265931	0
0	0.022623733	0
0	0.6897751	0
0	0.110851906	0
1	0.74820894	1
0	0.2267275	0
0	0.017130854	1
0	0.05443789	0
0	0.05444357	0
1	0.94681793	0
0	0.002107401	1
0	0.003212406	1
1	0.9789131	1
0	0.034698408	1
1	0.8182687	1
1	0.85489184	0
0	0.016826414	1
0	0.045976404	0
1	0.9957129	1
0	0.088791974	0
1	0.9567628	1
0	0.004157624	1
0	0.39630094	1
1	0.9885125	1
1	0.58723736	1
1	0.975583	0
0	0.4874976	0
1	0.99784064	0
1	0.9802233	1
0	0.003338581	1
1	0.46297786	0
0	0.001049781	0
0	0.7058057	1
1	0.99135244	1
1	0.9676042	1
0	0.24658921	0
0	0.20681478	0
1	0.977498	0
1	0.81519425	0
1	0.95362014	0
0	0.053421337	0
0	0.013222231	1
0	0.0039823	1
0	0.001817085	0
1	0.7551621	0
0	0.009517724	1
0	0.031911604	1
1	0.61058307	0
1	0.29816085	1
0	0.019382983	0
1	0.9382712	1
1	0.8002172	1
0	0.017249664	0
0	0.006408638	0
1	0.9923787	1
1	0.99713206	1
0	0.005662692	0
1	0.98155254	1
0	0.12569097	0
0	0.011299192	0
1	0.9862569	0
0	0.057965633	1
0	0.31491533	0
1	0.7739534	1
1	0.8800568	1
0	0.009756579	1
0	0.002008979	1
1	0.6501423	0
0	0.049780846	0
1	0.9881197	1
1	0.9334583	1
0	0.78060335	1
1	0.9621739	0
0	0.10408911	0
1	0.99331445	1
1	0.99785334	0
0	0.11754914	1
0	0.019352147	0
0	0.011274023	0
0	0.001533798	1
1	0.6891177	1
0	0.016481806	0
0	0.004866775	0
0	0.015672363	1
1	0.42573372	0
1	0.5057546	0
1	0.5867581	0
0	0.000614782	0
0	0.00152501	1
1	0.85006076	0
0	0.029853135	1
0	0.005247686	1
0	0.2734223	0
0	0.8951656	0
0	0.001907173	0
0	0.002667622	1
1	0.89445055	1
0	0.05463957	1
0	0.6703383	1
0	0.009281403	0
0	0.001173376	0
0	0.056874614	0
0	0.019366909	1
1	0.89181054	1
1	0.98506457	0
0	0.001478865	0
1	0.99033207	0
0	0.020288102	0
1	0.99168104	0
1	0.9481458	0
0	0.12661636	1
0	0.28736424	1
0	0.50082886	1
1	0.9502028	1
0	0.0566453	1
0	0.004408309	0
1	0.81103957	1
1	0.9609241	0
1	0.839668	0
1	0.99140996	0
1	0.97453576	1
0	0.002102524	0
1	0.6844884	0
0	0.14916937	0
1	0.27552575	1
0	0.017582491	1
0	0.0820532	1
0	0.0045288	1
0	0.18072465	1
0	0.562459	1
0	0.40736446	0
0	0.004029346	0
0	0.4193684	1
0	0.115505956	1
1	0.9780031	1
0	0.001516271	1
0	0.016987547	0
0	0.91440123	0
1	0.9217326	1
1	0.7823567	1
0	0.002304709	0
0	0.53367096	0
0	0.006481953	0
0	0.26916122	1
0	0.14421669	0
0	0.011021521	1
0	0.005311374	0
0	0.044617236	0
0	0.046870023	1
1	0.8173631	1
1	0.786724	0
1	0.9730129	0
0	0.14428124	0
0	0.029427359	0
0	0.2802582	0
1	0.90280885	1
1	0.86223257	0
1	0.87361383	0
1	0.99765694	1
1	0.87276673	0
1	0.01984302	0
1	0.9279163	1
0	0.003530041	0
1	0.73228955	1
0	0.0033926	0
1	0.73749304	0
0	0.006740762	0
0	0.046748552	1
0	0.38914496	0
1	0.9975516	0
0	0.12195458	0
0	0.016901558	0
0	0.15738061	0
0	0.27604294	1
0	0.002849201	1
0	0.008451723	0
0	0.021189963	1
1	0.79147965	0
0	0.11118208	1
1	0.8714439	1
0	0.1590547	1
0	0.42043906	1
0	0.3144824	1
0	0.110257484	0
0	0.001681211	1
0	0.000648908	1
1	0.9981212	0
0	0.007556337	0
0	0.003822864	0
1	0.9171487	0
1	0.97253	1
0	0.014489451	0
0	0.09085352	0
0	0.001528039	1
0	0.45772636	1
0	0.008571782	1
1	0.7829369	0
0	0.14236875	1
0	0.007810966	0
0	0.030391851	1
0	0.001596286	1
0	0.061316926	1
1	0.92597646	0
0	0.000915726	1
0	0.023703074	0
0	0.05745948	0
0	0.005521855	0
0	0.2702839	1
1	0.99145657	0
1	0.88538224	0
0	0.0570855	0
0	0.072702274	1
1	0.789599	1
0	0.002300354	0
0	0.17210847	1
0	0.2531254	1
0	0.13360274	0
1	0.90826917	0
1	0.9839011	1
0	0.20373176	1
1	0.8784056	1
0	0.09863512	0
0	0.070663124	0
0	0.33543515	0
0	0.000726951	0
1	0.50181246	1
0	0.005647344	1
0	0.000740596	1
0	0.41076627	1
1	0.8501228	1
1	0.9940764	0
0	0.50925463	1
0	0.77651024	0
0	0.043393094	1
0	0.003387315	1
0	0.005637208	0
0	0.4017057	0
1	0.132582	0
0	0.002323295	0
0	0.19970933	0
0	0.14533225	0
0	0.004920015	1
0	0.59820473	0
0	0.02297334	0
1	0.9399802	1
0	0.35310856	0
0	0.17588498	0
0	0.025814688	0
0	0.015510774	1
