0	0.022976909	0
0	0.002825908	1
0	0.007907782	0
0	0.006447657	1
0	0.00288646	1
0	0.17845841	0
0	0.4466124	0
1	0.9377697	0
1	0.9161922	1
0	0.7452844	0
0	0.111317135	0
0	0.10737505	1
1	0.985114	0
1	0.99461865	1
0	0.0519997	1
0	0.12967335	1
1	0.9769647	1
1	0.99606615	0
1	0.98772895	1
1	0.71005446	0
0	0.03034854	1
1	0.9944141	1
0	0.876295	0
0	0.006094676	1
0	0.8882148	0
1	0.5745241	0
1	0.9945755	1
1	0.7761777	1
1	0.9946247	0
0	0.000977169	0
1	0.99314535	0
0	0.88779885	1
1	0.7930985	1
1	0.012644496	0
0	0.04584495	0
0	0.34286693	1
0	0.42167193	1
0	0.03879645	1
0	0.059636675	0
0	0.12168416	1
1	0.41722122	0
1	0.99807835	1
1	0.96936977	1
0	0.004460649	1
0	0.003852901	1
0	0.11274131	1
1	0.96087027	1
1	0.5227937	1
1	0.99237305	1
1	0.56579345	0
1	0.44808528	1
0	0.061604362	0
0	0.005821607	0
1	0.94152105	0
0	0.031416394	1
0	0.002063561	0
0	0.004034328	0
0	0.002924505	1
0	0.005614302	0
0	0.001851006	0
1	0.86718804	1
0	0.00758978	1
0	0.47709322	1
1	0.8970339	0
0	0.04970795	0
1	0.9286524	0
0	0.07730449	1
1	0.7383672	1
0	0.4049258	1
1	0.97869796	0
1	0.9153446	1
1	0.9453291	1
0	0.001054856	1
0	0.000539594	0
1	0.761522	0
0	0.021681089	0
0	0.16637148	0
1	0.5900273	0
0	0.4018025	0
1	0.655424	0
0	0.00592995	1
0	0.24616791	0
0	0.6505607	0
1	0.9986172	1
0	0.5067575	1
1	0.98456526	1
1	0.9738964	0
0	0.7103028	1
0	0.002487955	0
1	0.62479454	0
0	0.06184431	0
1	0.67167723	0
0	0.005227996	1
1	0.83934534	1
0	0.34196198	1
0	0.58528924	0
1	0.9294891	1
0	0.004240324	0
0	0.003270059	1
0	0.04756307	0
0	0.004043132	1
0	0.001801097	0
0	0.01635604	0
0	0.005419019	0
0	0.047348846	1
0	0.2734633	1
0	0.066616125	0
0	0.004755353	1
0	0.075539194	1
1	0.5934587	0
1	0.32453248	1
1	0.9810828	1
0	0.7066892	0
0	0.003706723	0
0	0.006215193	1
0	0.096490405	1
1	0.9738989	1
0	0.1932827	1
1	0.78754234	0
0	0.71975815	1
0	0.16614886	0
0	0.007809856	0
1	0.17916651	1
1	0.7471513	1
0	0.20842487	0
0	0.22697474	1
0	0.1873865	0
1	0.83661664	0
0	0.23416223	0
0	0.1509744	1
1	0.9711302	1
0	0.002390327	0
1	0.99106103	0
0	0.2953041	1
1	0.99217707	1
1	0.99720854	1
1	0.47927657	1
0	0.004094234	1
0	0.000938342	1
0	0.1633928	1
0	0.6540465	0
0	0.008463208	1
0	0.34100565	1
1	0.9928283	0
1	0.98763436	0
1	0.49808535	1
0	0.000694172	0
1	0.9851667	1
1	0.26125142	0
1	0.97993547	1
0	0.58205795	0
0	0.111345716	0
0	0.002699864	1
1	0.66840434	1
0	0.38418669	1
1	0.961215	0
0	0.08713655	1
1	0.99691296	0
1	0.96177477	0
0	0.1831328	0
0	0.022323253	0
0	0.041389365	1
1	0.81051254	1
1	0.35569692	0
1	0.95974326	1
1	0.9919435	0
0	0.007234596	0
1	0.1969766	1
0	0.001073851	1
0	0.06071517	0
0	0.001146438	0
0	0.002428976	0
0	0.16248466	1
0	0.53336567	1
0	0.645863	0
0	0.41399392	1
1	0.830316	1
0	0.069924556	1
1	0.49189794	0
0	0.002057937	0
1	0.6227895	1
1	0.32367975	0
1	0.99597794	1
1	0.9831225	1
1	0.32966632	0
0	0.19118524	1
1	0.97700536	0
1	0.970183	0
1	0.589008	0
1	0.05103004	0
1	0.94418746	1
0	0.003864582	0
1	0.8439985	1
0	0.005223953	0
1	0.82594687	0
0	0.022502817	0
0	0.12892568	1
0	0.15539664	1
0	0.000856627	1
1	0.3718157	1
1	0.91218674	0
1	0.51554626	0
0	0.05245764	1
0	0.003677651	1
1	0.98300225	0
0	0.12437746	1
0	0.7458926	1
1	0.97143054	1
1	0.9785622	0
0	0.64113164	0
0	0.051417474	0
1	0.869447	1
0	0.46055865	1
1	0.9956116	0
0	0.48149154	0
1	0.7645244	1
0	0.001525086	0
0	0.17521594	0
1	0.5990261	0
0	0.30711782	1
0	0.8244691	0
0	0.000366639	1
1	0.88004136	0
1	0.606072	0
0	0.23569883	0
1	0.9776242	0
1	0.16783544	0
1	0.81434613	1
1	0.99516124	1
0	0.3877107	0
0	0.025659034	0
1	0.85033745	0
0	0.06752666	1
0	0.32510555	1
0	0.000921777	1
1	0.97044486	1
1	0.96721745	0
0	0.15965258	1
0	0.6412433	0
1	0.9676114	0
1	0.6555885	0
0	0.002374496	0
0	0.14928265	1
1	0.31890774	0
0	0.001759686	1
1	0.40128917	1
1	0.96065605	0
0	0.08944159	0
0	0.081428565	0
0	0.4301488	1
1	0.6337046	0
1	0.7239234	0
0	0.002602949	0
0	0.34827128	0
0	0.0910072	0
1	0.98086125	0
0	0.037497174	1
0	0.003354832	0
0	0.13148776	1
1	0.79921937	1
0	0.79446274	1
0	0.89429396	0
1	0.9596283	0
0	0.000597921	1
1	0.8096872	0
1	0.9968534	0
0	0.003012389	1
0	0.052466817	1
0	0.061924383	1
0	0.003577964	1
0	0.9009716	0
0	0.02801198	0
0	0.04598749	0
0	0.111123286	1
1	0.94744104	1
0	0.06311674	0
1	0.9942291	1
0	0.002039367	0
0	0.36445382	0
0	0.021300782	1
1	0.6587019	0
1	0.9057088	1
0	0.002820568	1
0	0.03669447	1
0	0.002658004	0
0	0.6700383	0
0	0.002502591	1
1	0.9090832	1
0	0.090677746	1
0	0.04105851	1
0	0.041223034	1
0	0.003803739	1
1	0.9278448	0
0	0.034225766	0
0	0.014617855	0
1	0.7788782	0
1	0.8677622	0
0	0.2206978	0
0	0.001224131	0
1	0.7174882	1
0	0.31381667	1
1	0.8543756	1
1	0.40394995	0
0	0.7225374	0
1	0.27365363	0
0	0.001020308	0
0	0.01926756	1
1	0.96401787	1
1	0.9307806	1
0	0.32153904	1
1	0.99316275	1
0	0.5556112	0
1	0.9026603	0
0	0.003354942	0
0	0.15741794	0
1	0.82476664	1
0	0.003985593	1
0	0.004346433	1
0	0.05413974	1
0	0.04704205	0
1	0.02551179	0
0	0.001113662	0
0	0.006093951	0
0	0.007151915	0
0	0.073125385	0
1	0.72433	0
1	0.9915617	1
1	0.07648284	0
0	0.002161694	0
1	0.96996987	0
1	0.6156442	1
0	0.001483245	1
0	0.00121204	1
0	0.002999577	0
0	0.000301487	0
0	0.001626669	1
1	0.98851275	0
0	0.051338322	0
0	0.31986892	1
1	0.86335576	0
0	0.006134251	0
0	0.1947249	1
0	0.64831966	0
0	0.33989877	0
0	0.38334885	0
0	0.00153929	1
0	0.017125765	0
1	0.9194586	1
0	0.005824679	0
0	0.002931976	1
1	0.91884506	0
0	0.14467154	0
0	0.28750244	0
0	0.000653882	0
1	0.006545966	0
1	0.5198413	0
0	0.15268978	0
1	0.9548691	1
1	0.99135756	1
0	0.021013929	0
0	0.16473746	0
0	0.049631458	1
0	0.009515953	0
1	0.43408534	1
0	0.004876739	1
0	0.006981314	0
0	0.004559658	1
1	0.79965895	0
0	0.000999047	1
0	0.13464065	0
1	0.9831177	1
1	0.47311944	1
1	0.9594314	1
0	0.078147255	1
0	0.009486815	1
0	0.3243913	1
0	0.0878728	1
0	0.4155436	0
0	0.2570097	1
1	0.30736735	0
0	0.27469948	0
0	0.001392312	0
0	0.009159352	0
0	0.19694301	1
1	0.87470955	0
1	0.83359617	1
1	0.75211823	1
1	0.47401032	1
0	0.022263838	0
1	0.9509659	0
0	0.028053086	1
0	0.123589896	0
0	0.04078386	0
1	0.99229604	1
1	0.52283317	0
1	0.8280367	0
0	0.013560497	1
0	0.014392013	1
0	0.000799108	1
1	0.99533975	1
0	0.046160053	1
0	0.01136504	0
0	0.40968528	1
0	0.014049518	1
0	0.000175962	0
0	0.26259622	1
1	0.95269	0
0	0.016575346	1
0	0.010193638	1
0	0.01105594	1
0	0.3826981	0
0	0.5755758	1
0	0.000922723	0
1	0.7959226	0
0	0.025468603	0
0	0.023530632	0
1	0.89301765	1
0	0.006298095	0
0	0.2496474	1
1	0.9805551	1
0	0.37216935	1
0	0.19277245	0
0	0.2949963	1
1	0.9636221	0
0	0.00576506	0
0	0.18101175	1
1	0.7330213	0
0	0.000778579	1
0	0.005310469	0
0	0.010816627	1
1	0.97615427	1
1	0.9755062	1
1	0.9939976	1
1	0.83866715	0
1	0.99695396	1
0	0.4489646	1
1	0.9696805	1
0	0.054467987	0
0	0.06737719	0
1	0.3315197	0
0	0.017234763	1
0	0.002764447	1
1	0.9884709	0
0	0.002330709	1
0	0.16751009	0
1	0.9376411	1
1	0.51300406	1
0	0.94913715	0
1	0.9226929	0
0	0.004673988	1
0	0.42908034	1
1	0.93641907	0
0	0.07300124	0
0	0.010683325	1
0	0.03267534	0
0	0.018172946	0
1	0.699918	0
0	0.02731938	0
0	0.012947697	0
0	0.000268396	0
1	0.85629916	1
0	0.1580991	1
1	0.6649183	0
0	0.05858312	1
0	0.3352181	1
1	0.59229094	0
0	0.20939462	0
0	0.44712067	0
1	0.6392611	1
0	0.29986677	0
1	0.9931433	1
1	0.97228664	1
0	0.002686946	1
0	0.30567098	0
0	0.001926867	1
1	0.95403105	1
1	0.12809478	0
1	0.6408816	1
0	0.5590004	0
0	0.0006636	0
1	0.8683806	1
0	0.059601814	0
0	0.014405032	0
0	0.8266265	0
1	0.3618234	1
0	0.010264973	0
0	0.05065137	0
1	0.51541567	1
1	0.8501047	0
0	0.001749177	1
1	0.98269814	1
0	0.06564601	1
1	0.7786317	1
1	0.9515526	1
0	0.02304649	0
1	0.6422838	1
1	0.66738206	1
1	0.96817434	1
0	0.002023903	0
0	0.01177917	0
0	0.032956626	0
1	0.9260932	0
1	0.34606045	0
1	0.7655974	0
1	0.9144428	0
0	0.0136171	1
1	0.9915867	1
0	0.023479061	1
0	0.21239516	0
0	0.056885082	1
0	0.004494408	1
0	0.00090625	0
1	0.27453813	0
0	0.003442786	0
1	0.6416789	0
0	0.024707632	1
1	0.98623186	0
0	0.08555012	1
0	0.10647133	0
1	0.8905802	1
0	0.08518682	0
0	0.03150867	0
1	0.10397879	1
1	0.9854327	0
0	0.00134521	0
1	0.44991034	0
0	0.019470658	0
0	0.019910527	1
1	0.88551605	0
0	0.112717144	0
0	0.012765328	0
0	0.000522274	1
0	0.45097783	0
0	0.000443586	1
0	0.027156077	1
0	0.7469564	0
0	0.6986074	0
1	0.7079536	1
1	0.57423514	0
1	0.96076363	0
1	0.68030024	1
0	0.033403177	1
0	0.000380467	1
1	0.9963045	0
1	0.50111413	1
0	0.37144473	0
0	0.26626727	1
0	0.2436966	1
1	0.9568622	0
0	0.002245084	0
0	0.002970886	0
1	0.9839489	0
1	0.76531315	1
1	0.92711735	0
1	0.5874932	0
1	0.7478135	1
1	0.97777814	0
1	0.46115425	0
0	0.006387325	0
0	0.35391936	0
0	0.042808995	0
0	0.002451148	0
0	0.002301056	1
0	0.52645415	0
1	0.8886195	1
0	0.035548124	1
0	0.0004241	1
0	0.6198419	0
1	0.96293676	1
0	0.11563627	1
1	0.9947306	1
0	0.002376815	0
0	0.001792317	1
0	0.3815869	1
0	0.7997788	1
1	0.5703764	1
0	0.5674273	0
0	0.48998198	1
0	0.007946665	1
0	0.13065352	1
1	0.798901	0
0	0.009756234	1
0	0.073534116	0
0	0.6952772	0
1	0.924302	1
0	0.008978014	1
0	0.002199024	1
0	0.26616156	1
1	0.98442	1
0	0.19090132	1
0	0.011459265	0
1	0.8714059	0
1	0.9422443	0
0	0.03585498	0
1	0.8349655	0
1	0.89815646	0
0	0.03241164	1
0	0.04802395	0
1	0.6963782	1
1	0.9200858	1
1	0.9941519	0
1	0.9885661	0
0	0.06954733	0
1	0.7975709	1
0	0.5449773	0
0	0.6028192	0
1	0.6508686	1
0	0.003917753	1
1	0.98183435	0
1	0.8396979	1
0	0.006745558	1
0	0.003280324	1
1	0.85636055	1
0	0.028093766	1
1	0.42124432	0
0	0.001680256	0
0	0.002325743	0
0	0.000305446	0
1	0.9826078	0
1	0.8785126	1
0	0.39323983	0
0	0.01597906	1
0	0.011071841	1
0	0.001359291	1
0	0.009766655	0
1	0.92277217	1
0	0.007815238	1
0	0.046683762	0
0	0.16636796	0
0	0.002245064	0
1	0.9811952	1
0	0.14662367	1
1	0.7665463	1
0	0.14354518	1
1	0.26342562	1
0	0.053195976	1
0	0.091625415	1
0	0.030691361	0
0	0.000273917	1
0	0.06347725	0
1	0.98998916	0
1	0.5575436	0
0	0.00425966	1
0	0.002052509	0
0	0.000282115	0
1	0.8047084	0
0	0.016422315	1
0	0.02304257	1
0	0.001956119	1
0	0.27478474	0
0	0.2257778	1
1	0.75652844	1
1	0.9708048	0
0	0.012065494	0
1	0.782778	0
0	0.000189728	0
0	0.026743174	1
0	0.09472226	1
1	0.9806623	1
1	0.97824556	0
0	0.009278427	0
1	0.9587262	0
0	0.000973619	1
0	0.001544708	0
0	0.22494999	1
0	0.11344166	1
0	0.01817789	0
0	0.000781969	0
1	0.92174435	1
0	0.005713631	1
1	0.6443786	1
1	0.60064816	1
0	0.16330673	1
0	0.007129633	1
0	0.002349449	0
0	0.004060105	1
0	0.01334469	0
1	0.9308412	1
0	0.0531924	0
1	0.9910138	1
1	0.57692856	0
0	0.93074334	0
1	0.7867913	0
0	0.13830392	1
1	0.3652272	1
0	0.17899227	0
1	0.99357235	1
0	0.001030031	1
1	0.97199875	1
0	0.2852268	1
1	0.91016155	0
0	0.103137776	0
1	0.8487125	1
0	0.025618227	1
0	0.07089024	1
1	0.7144224	0
1	0.001568329	0
0	0.02289696	0
0	0.056982514	1
1	0.9963587	1
1	0.93158305	1
0	0.000908497	0
0	0.002454138	1
1	0.99319816	0
0	0.10555226	0
0	0.011552387	1
1	0.8952802	1
0	0.17117342	0
0	0.003402428	0
0	0.000773458	1
0	0.021850986	1
0	0.002211632	1
1	0.46747974	1
0	0.00192079	1
1	0.14963037	0
0	0.08244096	0
0	0.13108602	0
0	0.06411809	1
0	0.00050882	1
0	0.010390727	0
0	0.034138586	0
0	0.338376	0
1	0.49341282	1
1	0.9978823	1
0	0.094290964	1
1	0.97676224	0
1	0.11907566	0
0	0.78738105	1
0	0.19344476	0
1	0.95370877	0
1	0.6500088	1
0	0.001278065	1
0	0.001044152	0
0	0.50572973	0
0	0.001212339	1
0	0.038749993	1
1	0.5043222	1
0	0.049649015	0
1	0.70916384	1
0	0.004914655	0
0	0.041523606	1
1	0.98935485	0
0	0.006517403	1
1	0.9539366	0
1	0.9360608	1
0	0.02100922	0
0	0.001334789	0
0	0.002105606	0
0	0.25699434	0
1	0.95223397	0
1	0.9975141	1
1	0.31329256	0
1	0.3194181	1
0	0.4111125	1
1	0.9270807	0
0	0.003561096	1
1	0.87180036	1
1	0.9716594	0
0	0.16708453	0
1	0.96663296	1
0	0.043225773	1
1	0.7170237	0
0	0.13030733	0
1	0.9474675	1
1	0.5980535	1
1	0.91331434	0
0	0.09538593	0
1	0.7836221	1
0	0.15675698	1
1	0.99427587	0
0	0.8812999	0
0	0.002082704	0
0	0.000208668	1
0	0.001332077	0
1	0.9772658	0
1	0.5862071	0
0	0.10247159	1
0	0.20028797	0
1	0.9724378	0
0	0.001327121	1
1	0.69403297	0
0	0.18591456	1
0	0.026486078	0
1	0.98482764	0
0	0.07781832	1
0	0.088928156	1
1	0.77989763	1
0	0.31140637	1
0	0.003241542	1
1	0.4491603	1
0	0.41342083	0
0	0.01374316	0
0	0.002274043	0
0	0.023822723	1
1	0.6867536	1
1	0.73607045	0
0	0.06028724	0
1	0.79718006	0
0	0.032571018	1
0	0.013393801	1
0	0.001558161	1
1	0.5912124	0
0	0.017187387	1
0	0.006273359	0
0	0.002731666	1
0	0.055690505	1
0	0.14097062	1
1	0.15493739	1
0	0.000236431	0
1	0.9937884	0
0	0.003304944	0
0	0.11155515	0
1	0.95386857	1
0	0.01461105	1
1	0.6713099	1
0	0.22325128	0
1	0.517889	0
1	0.8416356	0
1	0.74030364	0
1	0.9822326	1
0	0.047026455	0
1	0.2715303	0
0	0.0814558	0
1	0.9631522	1
0	0.018145246	1
0	0.002420514	0
1	0.49060342	0
1	0.9203531	1
0	0.000260608	1
0	0.00080529	0
0	0.003327445	0
0	0.244047	1
1	0.85627365	1
0	0.13307135	0
0	0.10702871	1
0	0.084923625	1
0	0.00292369	0
0	0.000361846	1
1	0.56668824	0
1	0.08011672	1
0	0.002486924	0
0	0.3855207	0
0	0.004095967	1
0	0.002450605	0
1	0.49352673	1
1	0.97833705	1
1	0.28503424	1
0	0.000473515	1
1	0.4049139	0
0	0.01342413	0
1	0.64705825	1
0	0.014502434	1
0	0.016951203	1
1	0.18130143	0
1	0.9505144	0
0	0.015684616	1
0	0.25747162	0
0	0.66597366	0
1	0.95884126	0
0	0.66173124	1
0	0.053525556	1
1	0.8561782	0
0	0.020735124	1
1	0.086289145	0
0	0.9775429	0
1	0.96385485	0
1	0.7739567	1
0	0.00030192	0
0	0.007026352	1
0	0.000266091	1
1	0.7955297	0
0	0.16718833	1
0	0.33485103	1
1	0.95807385	0
0	0.008669504	1
1	0.99468887	0
1	0.44068488	0
1	0.98635894	0
1	0.8914125	0
1	0.8758857	1
1	0.38514927	0
1	0.8564358	0
1	0.9627044	1
0	0.014589398	1
0	0.19481975	1
0	0.043151606	1
0	0.06287385	1
0	0.009891276	1
0	0.000804798	0
0	0.007465391	0
1	0.48113587	1
1	0.95299727	0
1	0.9917869	1
0	0.012593555	1
1	0.69567806	1
0	0.013928943	0
0	0.39655358	1
0	0.03637334	1
0	0.6855186	0
0	0.00320787	0
1	0.84232485	1
0	0.06615814	0
0	0.02486242	1
1	0.9937848	0
0	0.016949575	1
1	0.71788746	0
0	0.001405515	1
1	0.91273654	1
0	0.17979923	0
0	0.032228623	1
1	0.8869183	0
1	0.90649974	0
0	0.21533166	0
1	0.38847765	1
1	0.8558365	0
0	0.016230805	0
1	0.24853963	0
1	0.9938235	1
0	0.25690714	1
0	0.021319881	0
1	0.9401017	0
1	0.9948678	1
1	0.6219612	1
0	0.064533114	1
1	0.98832524	0
0	0.53620523	1
1	0.8105477	0
0	0.021167224	1
1	0.998895	0
0	0.007608317	0
0	0.002051196	0
1	0.18378055	1
0	0.000742361	0
0	0.61469215	0
0	0.000456683	1
0	0.003487333	0
1	0.036607925	0
0	0.18971679	0
0	0.006703854	0
1	0.9554192	1
0	0.2898083	0
0	0.000703658	0
0	0.051628593	0
0	0.068314485	1
1	0.73171765	0
0	0.06928443	0
1	0.74371237	0
0	0.004663613	1
0	0.054334253	1
0	0.000325067	1
1	0.31926557	0
1	0.9944022	1
0	0.004743327	1
1	0.21592377	1
1	0.5035063	0
0	0.003608428	1
0	0.012223841	0
1	0.9071365	0
0	0.16668333	1
0	0.002471974	1
1	0.88826823	0
0	0.04759069	0
0	0.067500845	0
0	0.007332928	1
0	0.4346157	0
0	0.26142806	1
1	0.66362906	1
0	0.013446214	1
1	0.75676894	0
0	0.017223395	1
1	0.99098563	0
1	0.9938571	1
1	0.96905893	1
0	0.23042676	1
1	0.2674732	1
0	0.44252115	1
0	0.21251276	0
1	0.9740603	1
0	0.004039974	0
1	0.54666376	0
1	0.8227084	1
1	0.42133757	1
0	0.09776155	0
1	0.8979477	0
1	0.6540532	1
1	0.8001789	1
0	0.036756817	1
0	0.24973516	1
0	0.001089528	1
0	0.19443408	1
0	0.012570902	0
1	0.98986536	0
1	0.17743574	0
1	0.9813518	0
0	0.015361806	0
1	0.8011149	0
0	0.23156482	0
1	0.96930826	0
1	0.58093	0
0	0.1871302	1
0	0.017484097	0
0	0.037173375	1
0	0.59640557	1
0	0.013824231	0
0	0.11777499	0
1	0.46654063	0
0	0.001939482	0
0	0.48924172	1
0	0.005749279	0
0	0.000238816	0
1	0.19426623	1
1	0.70100856	0
0	0.009423276	0
0	0.3990316	0
0	0.34714732	0
1	0.87306213	1
0	0.001563555	0
1	0.0492469	0
1	0.90449834	1
0	0.071989596	0
0	0.00234677	0
0	0.00216176	1
1	0.780588	1
1	0.8573273	0
0	0.09947741	1
0	0.72368026	0
1	0.80054945	1
0	0.052001085	1
1	0.71349823	1
1	0.9406357	1
0	0.006716977	1
1	0.52108973	0
1	0.7352033	0
0	0.000699601	1
0	0.024728026	0
0	0.7571705	0
1	0.9730179	1
0	0.016810793	1
0	0.039913826	0
0	0.092612356	1
0	0.5480569	1
1	0.51938146	1
1	0.95230836	0
1	0.96340567	0
1	0.95637596	1
0	0.001843044	1
0	0.7419424	0
1	0.8995592	1
1	0.39106926	1
0	0.010042456	0
0	0.002903234	1
1	0.86399704	1
1	0.94754344	0
1	0.9501105	1
1	0.8358457	0
0	0.001657366	1
0	0.006263501	1
0	0.3775508	1
0	0.14437318	0
1	0.9970818	0
0	0.000256256	0
1	0.77510846	0
0	0.009042616	1
0	0.0345522	0
1	0.9279911	1
1	0.8913622	0
0	0.010382174	1
1	0.9664382	0
1	0.95894474	1
0	0.007581391	0
1	0.6975881	0
0	0.490097	0
1	0.9917721	0
0	0.001629348	1
0	0.06106324	1
1	0.90431345	1
1	0.91706717	1
0	0.007463278	0
1	0.9861842	1
0	0.016018923	0
1	0.9709523	1
1	0.9953111	0
1	0.9904479	0
1	0.9986029	0
0	0.008590763	1
1	0.35209644	0
0	0.8593139	0
1	0.9875218	1
0	0.91419744	0
0	0.043010376	1
1	0.9947509	1
1	0.59303504	1
1	0.94074696	0
0	0.002978276	1
1	0.8864679	1
0	0.007780842	0
0	0.000555635	0
0	0.21198046	1
1	0.94872797	0
0	0.015768968	1
1	0.99466574	0
1	0.40430456	0
1	0.9916271	0
0	0.023095176	1
1	0.9859407	1
0	0.062055275	0
1	0.99531966	0
1	0.96398246	1
0	0.011264768	0
0	0.06779762	1
0	0.005366146	1
1	0.9648617	1
1	0.9247028	0
0	0.5024391	1
0	0.004026766	1
0	0.2644744	1
1	0.97699374	1
0	0.24448048	0
0	0.003650266	0
1	0.82611835	0
0	0.010406974	1
0	0.3571769	1
0	0.5580488	0
0	0.000207481	1
0	0.95669264	0
0	0.032300416	0
0	0.002154528	1
0	0.5432106	1
0	0.752835	0
1	0.90067714	1
1	0.83248943	0
0	0.002557508	1
0	0.1847852	1
1	0.97075945	1
1	0.84632546	0
0	0.003352523	0
0	0.01819168	0
0	0.015416103	0
0	0.01838516	1
0	0.17982776	0
1	0.9167049	0
1	0.9938595	1
1	0.9615029	1
1	0.87176895	0
1	0.9589294	0
0	0.007221563	1
1	0.944172	0
0	0.000542437	1
1	0.38302866	0
0	0.001463934	0
0	0.004598583	0
1	0.5489331	1
0	0.009455626	1
1	0.95673645	1
1	0.23640616	1
1	0.5003108	1
0	0.017554494	1
0	0.03316271	0
1	0.9232123	0
0	0.001122732	0
0	0.004397383	0
0	0.042685892	1
0	0.23383437	0
1	0.61227	0
1	0.99299955	0
0	0.10614185	0
1	0.72860366	1
0	0.20067166	1
1	0.99023706	1
0	0.6609852	0
0	0.009303277	0
0	0.031741954	1
1	0.8550445	1
1	0.8119261	0
0	0.62552166	1
1	0.26885375	1
0	0.06925641	0
1	0.9762241	1
0	0.003403356	0
0	0.000285898	1
1	0.83337426	0
0	0.12085147	0
1	0.8805091	0
0	0.5380863	1
0	0.003421031	1
0	0.027943047	0
1	0.98869365	0
0	0.08429835	1
0	0.21247336	0
0	0.007486241	0
1	0.9751727	1
0	0.24507281	1
1	0.4364169	0
0	0.16858724	0
1	0.44749978	0
0	0.026676446	0
0	0.000624433	1
0	0.47754803	1
1	0.9444984	0
1	0.9968363	1
0	0.31203252	1
1	0.8558521	0
0	0.006182771	0
0	0.000382485	0
0	0.040906012	1
0	0.000541727	0
0	0.041495856	0
1	0.5672922	1
0	0.4760756	1
1	0.015611615	0
0	0.51462466	1
1	0.8534271	0
1	0.9619123	1
0	0.005632289	1
0	0.000760366	0
0	0.051106114	1
0	0.029265786	0
0	0.8002051	1
0	0.003483064	0
0	0.004835689	1
0	0.29853648	1
1	0.98270124	1
1	0.96377313	0
1	0.9890382	1
0	0.17236124	1
1	0.97506124	1
1	0.95919037	1
0	0.06105653	1
1	0.7899297	0
0	0.000427373	1
0	0.16811438	1
0	0.005267164	0
0	0.002828314	0
0	0.002412025	1
1	0.98789227	0
1	0.24042998	0
1	0.50692666	1
1	0.8679356	0
0	0.002849112	1
0	0.004245176	0
0	0.001171942	0
0	0.001756691	1
1	0.89711034	1
1	0.72111386	1
0	0.8539694	1
1	0.9860476	0
1	0.9950288	1
0	0.38523638	1
0	0.001120073	1
1	0.5808382	0
1	0.74709505	1
0	0.07767966	0
1	0.9340137	0
0	0.005666885	0
1	0.7879962	0
0	0.48295435	1
1	0.38067114	0
0	0.008837255	1
1	0.97970015	1
1	0.11666936	0
1	0.8726302	0
0	0.012431007	1
1	0.22903344	0
1	0.9979632	1
1	0.9206556	0
1	0.94944215	0
0	0.000538543	1
1	0.6273925	0
0	0.074174866	1
1	0.61649555	0
0	0.000466862	1
0	0.18146329	0
1	0.9173211	1
0	0.8091289	0
1	0.93231004	0
1	0.9900018	0
0	0.05438345	0
1	0.91855824	1
0	0.037170287	0
1	0.7949464	1
1	0.32639652	0
1	0.03564477	0
0	0.006973348	1
0	0.3917826	0
1	0.8059187	1
0	0.20674607	1
0	0.0632154	0
0	0.012779699	1
1	0.8824775	0
1	0.9893169	1
0	0.003233658	0
0	0.051144693	1
0	0.035809644	1
0	0.3299214	0
1	0.8563119	1
1	0.06512996	0
1	0.17427671	0
0	0.011014116	0
0	0.105273895	0
0	0.05957625	0
1	0.74843645	0
0	0.016340267	1
0	0.06491738	1
0	0.036965806	0
0	0.7196163	0
0	0.20803931	1
0	0.09623512	0
1	0.9382397	0
0	0.04033555	0
1	0.8961467	1
1	0.8383819	1
0	0.21156812	1
0	0.5187774	1
0	0.011373246	0
0	0.040879637	0
0	0.14147519	0
0	0.022989577	0
0	0.01926915	0
0	0.01903582	1
1	0.732107	0
0	0.12606908	1
0	0.015699139	1
1	0.9347973	0
0	0.00289258	1
0	0.3439954	1
1	0.9356003	0
0	0.017166667	1
1	0.6367087	1
0	0.007410642	1
0	0.013677578	1
1	0.8841865	0
0	0.001667586	0
0	0.3653937	1
0	0.000413891	0
1	0.7150611	0
1	0.9939169	0
0	0.001430375	1
1	0.98910564	1
0	0.04785007	0
0	0.002777313	0
0	0.47735634	1
0	0.03560837	1
1	0.93454754	1
0	0.0159158	0
0	0.030115187	0
0	0.035464086	1
1	0.47982764	0
1	0.95205283	0
1	0.8835052	0
0	0.002954905	0
0	0.9897131	0
0	0.002787432	0
0	0.001922682	1
0	0.42184284	1
0	0.001241045	1
1	0.9952159	1
0	0.20774807	1
1	0.60666233	0
1	0.42151657	0
0	0.000736223	0
0	0.04590544	1
1	0.9948072	1
0	0.000408182	0
1	0.87256074	1
0	0.04922768	1
1	0.9787161	1
0	0.06960774	1
1	0.9979461	0
0	0.005865424	1
1	0.88948554	0
1	0.9882741	1
0	0.12959144	1
0	0.12919506	1
1	0.63646376	1
1	0.9835767	0
0	0.004388987	1
1	0.9846624	0
0	0.001765221	1
1	0.7191408	1
1	0.833709	1
0	0.58103186	0
1	0.9941765	0
1	0.99468404	0
0	0.12338813	0
1	0.72177875	1
0	0.1548082	0
0	0.010230726	1
0	0.046502855	1
1	0.98913	0
0	0.001779282	1
0	0.15386894	0
1	0.45997858	1
0	0.13896264	0
1	0.98867154	1
0	0.00082684	0
1	0.9973495	0
0	0.000566827	0
0	0.002402428	1
1	0.9887189	0
0	0.30043966	0
1	0.9323939	1
0	0.003519741	1
0	0.6168713	1
