0	0.029246561	1
0	0.006286047	1
0	0.14541753	1
0	0.68135035	0
0	0.54657835	0
0	0.46515042	1
1	0.8529775	1
0	0.005767676	1
0	0.7165557	0
0	0.012078318	0
0	0.004405581	1
0	0.41070038	0
1	0.64232737	1
1	0.6288444	1
0	0.063654885	1
1	0.8143927	1
1	0.9077194	0
0	0.6544149	0
0	0.005326202	1
1	0.96501577	1
0	0.06102295	0
0	0.18428116	0
0	0.03130856	1
0	0.003930037	1
0	0.02690161	0
0	0.004133532	1
1	0.92693347	0
0	0.000829113	0
0	0.43573338	1
1	0.9686354	0
0	0.001618819	1
0	0.007246105	1
1	0.7894191	1
1	0.9706033	0
1	0.93839675	0
0	0.1289141	1
0	0.42744246	1
0	0.002864021	0
1	0.996407	0
0	0.853541	0
0	0.26769823	0
0	0.001221217	0
1	0.90561014	1
1	0.49035677	0
0	0.070798226	1
0	0.116635576	1
1	0.86711866	0
1	0.67149246	0
0	0.029659577	0
0	0.047354363	1
0	0.04429051	0
0	0.045044918	0
0	0.002670102	1
1	0.897206	1
1	0.9016533	0
0	0.069126904	0
0	0.47621614	0
1	0.862208	1
1	0.97857785	1
0	0.002228869	0
1	0.9534741	0
1	0.44119674	0
1	0.3631207	1
1	0.97698647	1
0	0.050999664	1
0	0.0887121	0
1	0.8266336	0
0	0.00140874	0
0	0.003288852	0
1	0.7869328	1
0	0.002433398	1
0	0.00813501	1
0	0.46861732	0
0	0.92440057	0
1	0.6817105	1
1	0.83782643	0
0	0.27864233	1
0	0.10209328	1
0	0.004117791	1
1	0.995769	0
1	0.3898228	0
0	0.033508793	0
0	0.003125407	1
1	0.89168495	0
1	0.9549704	0
0	0.24583246	0
0	0.005506874	1
0	0.28419456	1
1	0.8269048	1
0	0.005424463	0
0	0.028575724	1
1	0.6575016	1
0	0.004327132	1
0	0.020420406	1
0	0.010006549	0
0	0.001612918	0
0	0.21106458	0
1	0.44928753	1
0	0.15832965	1
0	0.025426375	0
1	0.87589914	1
1	0.77429235	1
1	0.5322259	0
0	0.003120455	0
0	0.00227376	1
1	0.5559484	1
1	0.99176383	0
0	0.042654704	1
0	0.13954745	1
0	0.5080922	1
0	0.015140615	0
0	0.01621783	0
0	0.009249179	1
1	0.43975574	1
0	0.00904371	0
1	0.6525122	1
0	0.14042361	0
1	0.6606444	1
0	0.039578084	0
1	0.7559805	1
1	0.6634582	1
0	0.58771586	0
1	0.026083153	0
1	0.89058053	1
0	0.024306115	0
0	0.109291054	1
0	0.002890242	0
1	0.69502425	1
0	0.004633525	1
0	0.001277129	1
1	0.66792697	1
1	0.98967874	0
0	0.007636447	0
1	0.634999	1
1	0.94029987	1
1	0.31596163	1
0	0.002985364	1
1	0.64612645	0
0	0.002364379	1
0	0.001897084	0
1	0.9541251	0
1	0.529857	0
0	0.003323181	0
1	0.6778743	1
0	0.09932138	1
1	0.9144983	1
0	0.33846232	0
1	0.9615629	0
0	0.065248325	0
1	0.9534997	0
1	0.9813695	0
1	0.42611244	0
0	0.1960106	0
0	0.17620157	1
0	0.4866465	0
1	0.9815398	0
1	0.31002754	1
0	0.00256706	1
0	0.008557113	0
0	0.12926593	0
0	0.9450646	0
1	0.9743893	1
1	0.9966851	0
0	0.004040587	0
1	0.9622071	0
0	0.40670043	0
0	0.48298794	1
0	0.006181388	0
1	0.95486397	0
1	0.44074094	1
0	0.040638782	0
0	0.002031004	0
1	0.6499993	1
0	0.6605884	1
1	0.9690285	0
1	0.9097735	1
0	0.8074236	0
1	0.4535525	0
1	0.94402075	0
0	0.001896351	0
0	0.03625723	0
0	0.000623701	1
1	0.9471313	0
1	0.83491904	1
0	0.06824092	1
1	0.95357597	1
0	0.3753255	0
1	0.96204334	1
1	0.57389015	0
0	0.03199349	1
0	0.010474546	1
1	0.7273646	0
1	0.9976568	1
0	0.11248299	0
0	0.44727364	0
0	0.03980684	1
0	0.5859379	0
0	0.049608633	1
0	0.011857053	1
0	0.6975168	0
1	0.62132394	0
1	0.95981616	0
1	0.9673935	0
1	0.8028481	1
0	0.2095043	0
0	0.27757257	1
1	0.97738475	0
0	0.09645101	0
0	0.004743971	1
0	0.005614271	1
1	0.9539411	0
1	0.74508667	1
1	0.7595973	0
1	0.99557674	0
1	0.97458535	0
0	0.001318164	1
0	0.012114052	0
0	0.002840386	0
0	0.001391864	1
1	0.52080363	0
1	0.69380194	1
0	0.001259749	1
0	0.103665076	0
0	0.14456142	0
1	0.9250793	1
0	0.002131454	0
1	0.94383997	1
0	0.8883637	0
1	0.99731135	1
0	0.12835766	0
1	0.792509	0
1	0.8569362	1
1	0.7925908	0
0	0.004284673	1
0	0.027625179	1
0	0.3112303	1
0	0.62155586	0
0	0.004653071	0
0	0.20588395	0
0	0.003751356	0
0	0.009469763	1
0	0.0476008	1
1	0.15802674	0
0	0.09521131	1
0	0.6029091	1
0	0.111410476	1
1	0.9941924	1
1	0.9940202	0
0	0.004544004	1
1	0.35636747	1
0	0.004812764	1
1	0.9846869	1
0	0.03415964	0
0	0.000855407	0
0	0.005700769	0
1	0.6997749	0
1	0.8962314	1
0	0.003627513	1
1	0.390448	1
0	0.09771647	0
1	0.9296111	0
0	0.17026931	1
0	0.513088	0
0	0.4420534	0
1	0.60850734	0
1	0.69538826	0
0	0.001680536	1
1	0.97537917	0
1	0.95944536	1
0	0.002070277	1
0	0.40668568	0
0	0.045458462	0
1	0.87113154	1
0	0.11133699	0
1	0.9013751	0
0	0.004541925	1
0	0.005123063	0
0	0.07314353	1
0	0.5682728	0
1	0.42888188	0
0	0.5493846	0
1	0.2603033	1
0	0.013818653	1
0	0.001956143	1
0	0.55475026	0
1	0.61963254	0
0	0.47358438	1
0	0.009589088	0
1	0.7421158	0
0	0.006632895	1
0	0.086728975	0
0	0.8570038	0
1	0.8118279	0
0	0.009071324	1
1	0.8196768	1
1	0.97617084	0
0	0.003044121	0
0	0.4347175	0
0	0.058226947	1
0	0.75451726	1
0	0.008425505	1
1	0.7833583	1
0	0.018626442	1
0	0.071482755	0
1	0.99761677	0
0	0.28063172	1
1	0.87110436	0
0	0.62919164	0
1	0.34929875	0
0	0.009638917	1
0	0.009720757	1
0	0.31052193	0
0	0.000796891	1
0	0.024237381	1
1	0.95582134	0
0	0.000968804	1
0	0.0664271	1
1	0.6975713	0
0	0.008875621	1
0	0.007747351	1
0	0.1644904	1
0	0.002644546	1
1	0.73596954	0
0	0.6758413	1
0	0.000752645	1
1	0.9542203	1
0	0.001616808	0
0	0.004822586	1
1	0.9695199	0
0	0.058716953	0
1	0.83890224	0
1	0.97127634	0
0	0.25978613	0
0	0.043163072	1
1	0.93429846	0
1	0.84382224	0
0	0.4498928	0
0	0.008653405	1
1	0.9208301	1
0	0.002055655	0
1	0.30714744	1
0	0.00256053	0
0	0.1223087	1
1	0.6251317	1
1	0.73131484	0
1	0.7602885	1
0	0.006845146	0
0	0.003905144	1
1	0.98040366	1
0	0.049688008	0
1	0.64120275	1
0	0.024691029	1
0	0.007913193	1
0	0.005109721	1
0	0.000600486	1
0	0.00099962	1
0	0.010556284	0
0	0.011167247	1
1	0.817677	0
0	0.006900115	0
0	0.6614288	0
1	0.8166405	1
0	0.013251386	1
0	0.005084117	1
1	0.95470846	0
0	0.22134775	1
0	0.009842204	0
0	0.052338626	1
1	0.70149744	1
0	0.056787066	1
0	0.0006444	0
1	0.83205765	1
1	0.78472704	0
1	0.8165287	1
0	0.048258808	1
0	0.19017449	1
0	0.004708786	0
1	0.78941596	0
1	0.9929554	0
1	0.959658	0
0	0.10791657	1
0	0.029568797	0
1	0.9191559	0
0	0.014095101	1
0	0.003962445	1
0	0.00882003	1
0	0.005810981	0
1	0.33420083	0
0	0.001079117	0
1	0.9137895	1
1	0.9101322	1
1	0.97815293	0
1	0.9970884	0
1	0.6601769	0
1	0.65366626	0
1	0.9972458	1
1	0.770476	0
0	0.002447524	1
1	0.9669111	1
1	0.13483557	0
1	0.7068864	0
0	0.05441589	1
0	0.07995779	1
0	0.011918908	0
0	0.028320307	1
1	0.5553293	0
0	0.003428905	1
0	0.049284656	0
0	0.013768332	0
1	0.49706677	1
1	0.91362494	0
0	0.004330128	0
1	0.71075153	1
1	0.70964986	1
0	0.004392918	0
0	0.004680352	0
0	0.000795307	1
1	0.97844875	1
1	0.99446195	0
1	0.590906	0
0	0.004988765	1
1	0.75658274	0
1	0.89943546	1
1	0.72425723	1
1	0.62513644	1
0	0.006929756	1
0	0.14100589	1
1	0.49645242	1
1	0.52339274	1
1	0.9862808	1
0	0.0627322	1
1	0.43977717	1
0	0.09631759	1
1	0.8886068	1
0	0.004873232	1
1	0.76631737	1
1	0.1330902	0
1	0.98152024	1
0	0.001951155	1
0	0.004774889	1
0	0.003732451	0
0	0.001084771	1
1	0.96210647	0
0	0.017569918	1
0	0.030246075	1
0	0.007638186	1
0	0.50212693	1
1	0.8933076	0
0	0.005474286	1
0	0.06743477	1
1	0.34227276	0
1	0.63089424	0
1	0.9954791	0
1	0.6053438	1
0	0.020280175	1
1	0.68122137	1
1	0.9748268	1
0	0.01693944	1
1	0.9944851	0
1	0.78033644	1
1	0.5695901	0
0	0.4541794	0
1	0.9907865	0
1	0.69389606	0
0	0.06599	1
1	0.9481714	1
1	0.11115364	0
0	0.003251278	1
0	0.005141816	1
1	0.98119307	0
0	0.048445154	0
1	0.4074487	0
0	0.006314275	1
0	0.3644974	1
0	0.005671263	1
1	0.9828011	1
0	0.016497048	1
0	0.008869527	1
1	0.83034176	1
0	0.42330363	1
1	0.711947	1
0	0.08940973	0
0	0.002920103	0
0	0.7791547	0
0	0.060266647	0
1	0.7284527	0
1	0.9711185	0
1	0.979541	1
0	0.82194066	0
0	0.013510631	0
0	0.8804258	0
1	0.9979819	1
0	0.041648123	1
1	0.8797858	1
0	0.003018077	1
0	0.005474771	1
0	0.0069905	1
1	0.9136912	0
0	0.002227218	1
1	0.99681383	0
0	0.28581932	1
0	0.07362427	0
0	0.00346646	0
0	0.00119331	1
1	0.8076326	0
0	0.90637326	0
0	0.010299387	0
0	0.03074215	0
1	0.48104858	1
0	0.047408007	1
0	0.17411849	1
0	0.3813159	0
0	0.09643249	0
1	0.6236292	0
1	0.9176387	0
1	0.9681686	0
0	0.051086955	1
1	0.57811004	1
1	0.970295	0
0	0.011929345	1
0	0.002904829	0
1	0.96672785	0
0	0.021726228	1
0	0.003098897	1
0	0.001600097	1
0	0.01748164	1
0	0.005098623	0
1	0.9116236	1
0	0.33849296	1
0	0.000730114	1
0	0.1701031	0
0	0.001665799	1
0	0.000720807	0
1	0.94502586	1
0	0.05405218	0
0	0.7057333	1
0	0.007867363	0
0	0.000894102	0
1	0.81209934	0
1	0.60551435	0
0	0.00313932	0
1	0.67011374	0
1	0.59746283	0
0	0.44846871	1
0	0.8141246	0
0	0.30707303	1
0	0.005070805	0
1	0.9312677	0
1	0.4934083	0
1	0.7192742	0
1	0.85825366	0
1	0.9766946	1
1	0.72400534	0
1	0.72649556	0
0	0.011473333	0
0	0.326653	1
1	0.995665	1
0	0.013263606	0
1	0.9578583	1
0	0.009050434	1
0	0.047235936	0
0	0.18693426	1
0	0.26823163	1
0	0.003521559	1
1	0.011420621	0
1	0.87396616	1
0	0.5069578	0
0	0.001984352	0
0	0.5089899	0
0	0.020286934	1
1	0.8018819	1
0	0.22015221	1
0	0.7551447	1
0	0.002369755	0
1	0.81696707	0
1	0.8582396	1
0	0.1005026	1
0	0.03419236	0
1	0.7849098	0
1	0.7264619	0
1	0.7931141	0
1	0.96175855	0
0	0.39650542	1
1	0.95593065	1
1	0.001076018	0
0	0.003134307	1
1	0.85816383	0
0	0.004030588	1
0	0.013644047	0
0	0.5150408	1
1	0.7541838	0
0	0.001028205	0
1	0.8239876	1
0	0.027221289	1
1	0.11961208	1
1	0.97524977	0
1	0.9612753	1
1	0.0890632	0
1	0.52295214	0
1	0.8227113	1
0	0.033865012	0
0	0.002716354	1
1	0.99388844	0
0	0.006665527	1
0	0.5559782	0
0	0.17676482	0
1	0.7479364	0
0	0.047957875	0
0	0.00351843	1
1	0.80914867	1
0	0.017219482	0
1	0.97035	1
0	0.010716725	1
1	0.8571141	1
0	0.00146561	1
0	0.032217167	1
0	0.003209882	1
0	0.004373221	0
0	0.33045682	0
1	0.9792893	1
0	0.04172983	1
1	0.9443148	0
1	0.8739974	0
1	0.93050534	1
0	0.03518136	0
0	0.9275634	0
0	0.004412111	0
0	0.3445907	1
1	0.84087235	1
0	0.011046006	0
0	0.0739348	0
1	0.9932494	1
0	0.02082554	1
0	0.73035926	0
1	0.77911437	1
0	0.00895752	0
1	0.9026207	1
1	0.6319303	1
1	0.632988	1
1	0.81345713	1
0	0.33084512	0
0	0.0018688	1
0	0.18000391	0
1	0.95407575	0
1	0.5525341	0
0	0.003265681	1
1	0.9799299	1
0	0.43241897	0
1	0.80760586	1
1	0.88992023	0
0	0.00243025	1
0	0.4036121	1
1	0.8775419	0
1	0.87367517	0
1	0.9777483	0
0	0.004640372	1
0	0.00447526	0
1	0.9436237	1
0	0.00490397	0
1	0.98396367	0
0	0.01435672	0
0	0.117826104	1
1	0.65197384	0
0	0.02201726	0
1	0.8184573	0
1	0.694936	1
0	0.28170544	1
1	0.98475534	0
0	0.26841757	1
0	0.010623403	0
1	0.849265	0
0	0.002130778	0
0	0.06547342	1
1	0.35867798	0
0	0.11480479	0
0	0.014228297	1
0	0.005677217	0
0	0.5968932	0
0	0.2994207	0
1	0.99679095	1
0	0.02167087	0
0	0.036873646	0
0	0.010670462	0
1	0.9947562	1
0	0.04688675	0
1	0.9917282	0
1	0.9688056	1
0	0.44489524	0
0	0.02802618	1
0	0.003489494	1
0	0.014761983	0
0	0.27523297	1
1	0.86739945	1
0	0.00233351	1
0	0.002063525	1
0	0.001972339	1
0	0.000941829	0
0	0.069791146	0
0	0.35389617	0
0	0.08108487	0
1	0.9388681	1
0	0.18501131	1
0	0.002767625	0
0	0.6969145	1
0	0.002040862	0
0	0.15629789	0
0	0.6784364	1
0	0.4144041	1
1	0.86630356	0
0	0.043547887	0
0	0.001449021	0
0	0.09410614	0
0	0.050800946	1
0	0.006221888	1
1	0.99738795	0
1	0.8738045	0
0	0.2889426	0
0	0.005317481	0
0	0.30149442	0
1	0.9867703	0
0	0.017395386	0
0	0.30483654	0
1	0.9561346	0
0	0.000636558	1
0	0.003023475	1
0	0.003944851	1
0	0.004455428	0
1	0.8806061	0
0	0.012600122	0
0	0.09841655	0
0	0.026152438	1
0	0.003667139	1
1	0.9353691	1
0	0.023992058	0
0	0.009204186	1
0	0.004833631	1
1	0.9578142	0
0	0.004494282	0
1	0.96298707	0
0	0.16338098	0
0	0.005232891	0
0	0.057490423	0
1	0.7486052	0
0	0.09737255	0
1	0.8687579	0
0	0.000944746	1
0	0.03858498	1
0	0.011385638	1
1	0.13461316	0
0	0.28650317	1
1	0.921819	0
1	0.96655524	1
0	0.5276268	0
1	0.98486054	1
0	0.08252341	0
0	0.007480373	0
0	0.049794506	0
1	0.9794127	1
0	0.21093139	1
0	0.001643139	1
0	0.00199243	1
0	0.018178187	0
1	0.89151835	1
1	0.81042016	0
1	0.8468058	0
0	0.010149651	0
1	0.8751993	0
1	0.45753762	1
0	0.15249361	0
0	0.014551728	0
1	0.74461305	0
0	0.003555439	1
0	0.6632718	1
0	0.004294516	0
1	0.5085721	1
0	0.030987088	0
1	0.98994523	0
0	0.001416343	0
0	0.5459647	0
0	0.17815813	0
1	0.9191367	1
1	0.8303399	1
1	0.76981944	0
1	0.94715554	0
0	0.00511313	0
0	0.001465161	0
1	0.97586614	0
1	0.33428293	1
0	0.02167585	1
0	0.003925645	1
1	0.5081526	1
0	0.10491044	1
0	0.000560673	0
1	0.9584629	0
1	0.84291065	1
0	0.001279082	1
0	0.055764195	1
1	0.88389397	1
0	0.081406474	0
0	0.14130521	1
1	0.5160208	0
0	0.1542183	1
0	0.054601766	0
1	0.99577785	1
0	0.008382716	1
1	0.98207927	0
0	0.20551875	0
1	0.6843064	0
0	0.007155719	1
0	0.72585917	0
0	0.05434967	1
1	0.966233	0
0	0.0225418	0
0	0.002431301	1
0	0.002482415	0
1	0.94968325	1
1	0.25873476	0
1	0.8923743	1
1	0.8019631	1
0	0.10309308	0
1	0.6733002	1
0	0.002575007	1
0	0.89237565	1
0	0.218598	0
1	0.18651362	0
0	0.001917986	1
0	0.14308104	1
1	0.9879616	1
0	0.5027365	1
1	0.40462098	1
1	0.9178316	1
0	0.33434832	0
1	0.7641596	1
1	0.9963702	0
0	0.056443326	1
0	0.014474656	1
0	0.47786632	0
1	0.9944143	0
0	0.36503068	0
0	0.004730466	1
1	0.8793372	1
0	0.8709052	0
0	0.052204534	0
1	0.9653122	0
1	0.7184247	0
0	0.030577853	1
0	0.015508473	1
1	0.99149126	0
0	0.012703856	1
1	0.8890758	0
0	0.987025	0
0	0.002523219	0
1	0.8003662	1
1	0.9837226	1
0	0.004356875	0
1	0.78156066	1
1	0.92736757	1
0	0.000948469	1
0	0.13185067	0
0	0.003286947	0
1	0.48415533	0
1	0.6932023	1
1	0.98243594	0
0	0.056970406	0
1	0.99867177	1
1	0.96775347	1
1	0.98139864	0
0	0.001774256	0
1	0.72934043	1
0	0.059140395	0
0	0.09929806	1
1	0.9380905	1
1	0.9973767	1
0	0.004899023	1
0	0.021324543	1
1	0.96846783	1
0	0.00612512	1
0	0.001022039	1
0	0.005017945	1
1	0.96431667	0
1	0.94610715	0
0	0.000595481	1
1	0.8674314	0
1	0.86728585	1
1	0.98539263	1
1	0.98439306	0
1	0.9590709	1
0	0.026123835	1
0	0.005032165	1
0	0.003248714	1
1	0.3707749	0
1	0.9735665	0
1	0.752747	0
0	0.003851236	1
0	0.15545413	1
0	0.18142547	0
1	0.9950492	0
0	0.055360615	1
0	0.003387824	1
1	0.57731867	1
1	0.44547132	1
0	0.000640036	0
0	0.71600544	0
1	0.8433338	0
0	0.005140506	1
1	0.96469915	0
0	0.030790137	1
0	0.021419894	1
0	0.005100573	0
1	0.43367237	1
0	0.41605932	0
0	0.003070043	0
1	0.418424	1
1	0.25435582	1
0	0.22194177	1
0	0.015235015	0
0	0.001412323	1
1	0.9127467	1
1	0.9376586	0
1	0.6209749	1
1	0.007313689	0
0	0.3056555	1
0	0.000916442	0
0	0.000610982	1
0	0.002122695	0
0	0.002038979	0
1	0.80737644	1
1	0.78942764	1
0	0.011726777	0
0	0.017457226	1
0	0.35954285	0
1	0.7114788	0
1	0.99211746	0
0	0.006367223	1
1	0.61619705	1
0	0.024470096	1
0	0.06768395	1
0	0.004481291	0
1	0.92065454	1
0	0.043880753	0
1	0.6576404	0
1	0.9568576	1
0	0.04297606	1
1	0.980702	0
0	0.7084143	1
1	0.8329187	0
1	0.9566748	0
1	0.99472517	1
0	0.00071576	1
1	0.928371	0
0	0.003991982	1
1	0.57862955	1
1	0.9896694	0
0	0.011593914	0
0	0.13318653	1
0	0.040454756	0
1	0.9680712	1
0	0.000758305	1
1	0.6789162	0
0	0.005487897	0
0	0.4246177	1
0	0.1266511	1
1	0.63168955	0
0	0.026590131	1
0	0.5694242	0
0	0.11045886	1
0	0.12636408	0
0	0.06451118	1
0	0.05481218	1
0	0.39230153	0
1	0.86921656	1
0	0.021979269	1
1	0.8722471	1
0	0.004768216	1
0	0.4531886	0
0	0.014924319	1
0	0.28116256	0
0	0.001391117	0
1	0.7303704	1
0	0.001566854	0
0	0.03371288	0
0	0.03471929	0
1	0.96933305	0
1	0.6583529	0
0	0.005967164	1
1	0.9319644	1
1	0.99082446	0
0	0.033628047	0
1	0.7524436	1
0	0.039504062	0
0	0.08005015	1
0	0.5501181	0
1	0.87831867	0
1	0.55340165	1
0	0.016804608	1
0	0.65336335	1
0	0.000984824	0
1	0.030311756	0
0	0.41546202	0
0	0.050432164	0
1	0.5972912	0
1	0.98544645	0
1	0.69721234	1
0	0.032341827	1
0	0.07049315	1
1	0.85523367	1
0	0.00581333	0
0	0.00142594	0
0	0.55719763	1
1	0.90010995	1
1	0.7520467	1
0	0.4137256	0
0	0.5638427	1
0	0.012737511	1
1	0.9798963	0
1	0.7457204	1
0	0.002143443	1
0	0.793715	0
0	0.002333196	1
0	0.002750645	0
0	0.058508623	1
0	0.004095895	0
1	0.03983844	1
0	0.79770184	1
1	0.7469341	1
0	0.002148388	1
1	0.5774933	0
1	0.69309735	1
0	0.017879032	0
0	0.012476967	1
0	0.0649862	0
0	0.004015149	0
1	0.8942604	0
0	0.03615802	1
0	0.004376949	1
0	0.000581202	1
0	0.069980845	0
0	0.14494298	0
0	0.16858621	0
1	0.7001382	1
1	0.99510527	1
0	0.27764702	0
1	0.992183	1
0	0.089991495	1
1	0.8504382	0
0	0.001558871	1
1	0.91511863	0
1	0.902525	0
0	0.003613125	0
1	0.98606825	0
1	0.9727585	1
0	0.0038478	1
0	0.07497365	0
1	0.8139753	1
0	0.19202341	0
0	0.04019836	1
0	0.001926159	1
1	0.8943043	0
0	0.09293811	1
1	0.8137248	1
1	0.9661058	1
0	0.03216702	1
0	0.003656067	1
1	0.7934873	0
0	0.029661883	0
0	0.011281599	0
0	0.03731142	0
0	0.011013945	1
0	0.37594795	1
0	0.05277737	1
0	0.00255411	1
1	0.96793747	0
1	0.95010877	1
0	0.8279709	0
1	0.22827128	0
1	0.32493553	1
0	0.014142937	1
1	0.97997916	0
1	0.9826012	1
0	0.17014433	0
0	0.01677365	0
0	0.003161391	1
0	0.005476038	1
1	0.7857656	1
0	0.047565293	0
0	0.01679103	1
1	0.9946201	0
0	0.013050513	1
1	0.9595498	1
0	0.006097805	1
0	0.001744782	0
1	0.6243178	0
1	0.9937338	0
0	0.008021929	1
0	0.007444056	1
0	0.006066814	1
0	0.00667547	1
1	0.49653864	0
0	0.1628776	0
0	0.005101454	1
0	0.015279887	1
0	0.00727112	1
1	0.73594385	1
0	0.34196818	0
0	0.024669915	1
0	0.36502638	0
0	0.08050375	1
1	0.32178745	1
1	0.9833635	1
1	0.9700842	1
1	0.75425076	1
1	0.83121765	1
0	0.011098966	0
1	0.9930306	1
0	0.9096803	0
0	0.001467155	0
1	0.9894979	0
0	0.00522487	0
1	0.8762331	0
0	0.46692738	0
0	0.003301107	1
1	0.98004365	1
1	0.91548616	0
0	0.075739145	0
0	0.38385493	0
1	0.8210548	0
0	0.00644868	1
0	0.011522939	1
1	0.8760399	1
0	0.19982515	1
0	0.012184947	1
1	0.4902303	0
1	0.9782835	1
1	0.47298113	1
1	0.83598876	1
0	0.002211928	0
0	0.001312493	1
1	0.57441986	1
0	0.012173295	1
0	0.004125794	1
0	0.001485805	1
0	0.4633343	0
0	0.010353421	1
0	0.5459916	0
0	0.20719415	1
0	0.299668	1
0	0.001695484	1
1	0.6160978	0
0	0.026748711	1
0	0.08902579	1
1	0.2606695	0
1	0.98438317	1
0	0.27585268	0
0	0.364666	0
1	0.82756025	1
1	0.84218496	1
0	0.10649234	0
0	0.36388242	0
0	0.078640915	1
0	0.002010361	1
1	0.9504783	1
0	0.006885962	1
0	0.77242905	1
1	0.8289933	1
1	0.84227675	1
0	0.029596	0
0	0.2113635	1
0	0.568646	0
0	0.079341866	1
1	0.18972428	0
0	0.06354245	1
0	0.04892382	1
0	0.002153314	1
0	0.010267807	1
0	0.08526226	0
1	0.9623061	0
0	0.32905865	1
0	0.09340826	0
0	0.15384115	0
1	0.93570495	0
1	0.9563534	1
1	0.49939492	1
0	0.43677154	0
1	0.89500374	0
0	0.347291	1
0	0.00287707	0
0	0.001889273	0
0	0.56972194	1
1	0.49641117	1
1	0.980309	1
1	0.98951775	0
1	0.9860687	1
0	0.004145344	1
0	0.004024514	1
0	0.10958347	1
1	0.9893882	1
1	0.8851571	1
0	0.003703565	1
0	0.001017561	1
0	0.029147044	0
0	0.29714674	0
0	0.00064997	0
0	0.35648292	1
1	0.67903364	0
0	0.002920349	0
0	0.008473272	1
1	0.70609325	0
1	0.97715753	0
0	0.07861778	0
1	0.9858986	0
1	0.76725984	1
0	0.4677448	0
0	0.001741039	0
1	0.8947208	0
0	0.012203114	1
1	0.9895558	0
0	0.008299762	0
1	0.9698304	1
0	0.42292696	1
0	0.002800587	0
0	0.7985594	0
0	0.2070776	0
0	0.001948089	1
0	0.0435227	1
0	0.90780085	0
1	0.9707512	0
1	0.7684513	1
0	0.39701298	0
0	0.020219058	1
1	0.9488389	1
1	0.9974445	1
1	0.9211781	0
1	0.24901104	0
1	0.8339158	0
1	0.8280998	1
0	0.006763954	1
1	0.73560905	1
1	0.01248044	0
1	0.78047496	0
1	0.4036529	0
0	0.100973815	1
0	0.015886221	0
0	0.003406554	0
1	0.9862244	1
0	0.52123886	0
0	0.000774534	0
1	0.69590753	0
0	0.002252848	1
1	0.5126747	1
0	0.017871488	0
1	0.8313789	1
0	0.023314884	1
1	0.987377	0
0	0.047266793	0
0	0.13041374	1
1	0.995105	1
1	0.9053373	0
0	0.14670533	1
0	0.20692335	1
0	0.27713436	0
0	0.000560859	0
0	0.11135893	1
1	0.95531523	0
1	0.60935843	1
1	0.44954592	0
1	0.99445146	0
1	0.9710162	1
0	0.001707838	1
0	0.05783722	0
1	0.990324	0
0	0.066215664	1
0	0.047077984	1
0	0.024813917	0
0	0.15956433	1
0	0.040001877	0
1	0.866728	1
1	0.39074633	1
0	0.007143905	0
1	0.9882258	0
0	0.017118605	0
1	0.55011994	0
0	0.011336792	0
0	0.006251966	0
0	0.04801142	0
0	0.02650109	0
0	0.001496054	1
0	0.012822337	1
1	0.11995992	0
0	0.00873919	0
0	0.11025659	1
1	0.747732	1
1	0.8693533	0
0	0.000644503	1
0	0.050036743	0
0	0.087006934	1
0	0.000908764	0
0	0.2747411	0
1	0.9935416	1
0	0.005572437	1
1	0.9753201	0
0	0.011455933	0
1	0.94521326	1
0	0.00409006	1
1	0.6351326	1
1	0.98831046	0
1	0.9851335	0
1	0.99444914	1
0	0.002907354	1
1	0.9651527	0
0	0.00081143	1
1	0.9692816	1
0	0.38113198	0
1	0.92142856	1
0	0.745864	0
0	0.58898515	0
0	0.028290687	0
0	0.003208182	1
0	0.53874385	0
0	0.5218282	1
1	0.93638605	1
0	0.035043348	0
1	0.51986545	1
1	0.9946926	1
0	0.001971882	1
1	0.9913765	1
0	0.002421637	1
1	0.97477776	1
1	0.87731934	0
1	0.4819153	0
1	0.8965386	1
0	0.005599725	0
0	0.10143311	1
1	0.7665273	1
0	0.07784397	1
0	0.10720815	1
0	0.07069588	0
0	0.005874159	1
1	0.8363346	0
0	0.08015308	1
0	0.36908713	1
0	0.013440655	1
1	0.9431651	0
0	0.008872366	0
0	0.009570805	0
1	0.973354	1
1	0.98439264	0
1	0.09582802	0
0	0.010235666	0
0	0.47183546	0
0	0.022404063	0
1	0.87158877	1
0	0.038738463	0
1	0.93737173	1
0	0.001745901	0
1	0.931567	1
0	0.00185582	1
1	0.9510184	1
0	0.002186438	0
1	0.9884986	0
1	0.07190377	0
0	0.87900716	1
0	0.002308223	0
1	0.31495154	0
1	0.6997985	0
0	0.000847284	1
1	0.99837697	0
0	0.000862611	0
0	0.002514901	1
0	0.90506375	1
0	0.02306542	1
0	0.050964776	0
0	0.020303708	0
0	0.08801683	1
0	0.024572928	0
1	0.94461477	0
0	0.001252379	0
1	0.9259826	1
0	0.13041715	0
0	0.003384066	1
0	0.63528	0
1	0.7762631	1
0	0.005481031	1
1	0.8593584	1
1	0.9173136	1
0	0.022330169	1
1	0.92553777	0
0	0.006241014	1
0	0.000614336	1
0	0.065392725	0
0	0.37572145	1
0	0.02257048	1
1	0.60899067	0
0	0.018066438	1
0	0.001699806	0
0	0.002570033	0
1	0.6842626	1
0	0.6549997	1
0	0.12894215	0
1	0.9654084	0
0	0.8115577	0
0	0.14166977	0
0	0.036505606	1
0	0.008183113	0
0	0.42979434	0
0	0.73744875	1
