1	0.9205227	0
1	0.8763405	0
0	0.9140942	0
1	0.75877684	0
0	0.001530084	1
0	0.932986	0
1	0.67588246	0
0	0.005777047	1
0	0.11768592	1
0	0.014637704	0
1	0.6855282	0
0	0.032210708	1
1	0.9280178	1
1	0.9963553	1
0	0.16474988	0
1	0.907686	1
1	0.9822448	1
1	0.882181	1
0	0.41988543	1
1	0.95194596	1
1	0.5721115	0
1	0.7858818	0
1	0.87452906	0
1	0.6928494	1
0	0.37637442	1
0	0.029861873	1
0	0.007576757	1
0	0.18584035	1
1	0.5550292	1
1	0.7444642	1
0	0.15451536	0
1	0.89957327	1
0	0.016467026	0
0	0.74397814	0
1	0.93127733	0
0	0.19349676	1
0	0.004613359	0
1	0.9974226	0
1	0.69203997	0
0	0.5328612	0
0	0.057091225	0
1	0.78748083	1
1	0.86848915	1
0	0.02862683	0
0	0.19050202	0
1	0.2028904	0
1	0.9887011	1
0	0.04900401	0
1	0.4455922	0
0	0.26139382	1
1	0.99302703	1
0	0.1929478	0
0	0.82693166	1
1	0.6946131	1
1	0.74570376	1
0	0.18866561	1
0	0.3473207	1
0	0.00934081	1
1	0.9729462	1
1	0.9925666	1
1	0.9971783	0
1	0.95234066	0
1	0.65147436	1
0	0.050037917	1
1	0.6150347	0
0	0.19718963	1
0	0.012665945	0
0	0.001901432	1
1	0.5337971	1
0	0.08542134	0
0	0.1699241	0
1	0.9358675	1
0	0.006650702	1
0	0.004520693	0
0	0.016428702	1
0	0.0045451	0
1	0.9121917	0
1	0.76206195	0
1	0.6605536	1
1	0.72987956	1
0	0.019709613	0
0	0.010709696	0
1	0.99790144	0
1	0.7919509	1
0	0.20790114	0
1	0.9597001	1
0	0.32611388	0
1	0.9784889	1
0	0.7515856	0
0	0.038317055	0
1	0.9972633	0
1	0.97375304	0
0	0.003309549	0
0	0.28097633	1
0	0.00947742	1
1	0.9880272	1
1	0.7083976	1
0	0.46076953	1
1	0.954005	0
0	0.29961586	1
1	0.65129864	1
0	0.3938343	1
0	0.6074839	1
1	0.8861957	1
1	0.01968975	0
0	0.40128294	0
1	0.19737078	0
1	0.012411932	0
1	0.97246087	0
0	0.038566433	1
1	0.528562	1
1	0.80901086	1
0	0.07539821	1
0	0.003818889	0
0	0.06661048	1
0	0.00553035	0
0	0.002549885	1
0	0.005352905	1
0	0.66763544	1
1	0.9965569	0
0	0.037393443	1
0	0.02773286	1
0	0.52181894	1
0	0.011246905	1
1	0.86186725	0
0	0.050741665	1
1	0.96574926	0
0	0.003148987	1
1	0.9627102	0
1	0.95252794	1
0	0.027966406	0
1	0.7389275	0
0	0.07204338	0
0	0.05759571	1
1	0.98722166	0
0	0.006748875	0
0	0.07516429	1
0	0.004625051	0
0	0.021372737	0
0	0.12089143	1
1	0.9693123	0
0	0.47114646	1
0	0.003574493	1
0	0.5391302	0
0	0.006243463	0
0	0.009024001	0
1	0.918042	1
0	0.002606161	0
1	0.98344165	0
1	0.8664778	1
1	0.6141336	1
1	0.96561205	1
0	0.010421023	1
0	0.002198912	1
0	0.32059866	1
0	0.43805236	1
1	0.840236	0
1	0.52222735	1
0	0.001297889	1
0	0.0217871	1
0	0.0578203	0
0	0.024266453	0
0	0.4555273	0
1	0.97398734	1
0	0.819455	1
0	0.02940898	0
1	0.9782632	1
0	0.000964471	1
0	0.015888197	1
0	0.002324415	1
1	0.94528216	1
1	0.9008317	0
1	0.81901985	1
0	0.007200303	1
1	0.80353504	1
1	0.9884792	0
1	0.9329969	0
0	0.001738579	1
1	0.7934092	0
0	0.00601532	0
1	0.99217075	1
1	0.89932674	1
0	0.7859755	0
1	0.7038077	0
0	0.005074116	0
0	0.006863758	0
1	0.90350455	0
0	0.022328736	0
0	0.005702024	0
0	0.013192978	0
1	0.9953666	0
1	0.7137146	0
1	0.3408379	0
0	0.034696788	1
0	0.004895658	0
0	0.20970584	1
0	0.010969474	1
0	0.2535661	1
0	0.30925488	0
0	0.007742283	1
0	0.61907196	1
0	0.9755363	0
1	0.99795556	0
0	0.00742792	1
1	0.95127994	0
0	0.0185511	0
1	0.6157989	0
1	0.9551334	0
1	0.29677895	1
1	0.75182825	1
1	0.8151483	1
1	0.9739837	1
0	0.098596685	0
0	0.08873797	0
0	0.547632	1
0	0.010875776	1
0	0.6046767	1
0	0.004359914	0
1	0.7349315	1
0	0.39241958	0
1	0.77176183	1
1	0.97205365	0
0	0.00271731	0
0	0.002382961	1
0	0.21081287	1
0	0.5529074	1
1	0.96466756	1
0	0.23475239	0
1	0.9960951	0
0	0.6840504	0
0	0.5594621	1
0	0.53909516	1
0	0.021401884	1
1	0.5695993	0
1	0.9900233	1
1	0.7755534	1
0	0.007983907	1
1	0.9730324	0
1	0.8948936	0
0	0.703074	0
1	0.9588588	0
1	0.9257487	0
1	0.26260945	0
0	0.009163057	0
0	0.40751016	0
1	0.821178	0
0	0.1178412	1
1	0.9195504	0
1	0.6931687	0
1	0.7890113	1
0	0.001520525	1
1	0.9760946	1
1	0.5657631	1
0	0.000511736	0
0	0.019282749	1
0	0.03629668	0
1	0.52088845	0
0	0.001826193	0
0	0.025155028	1
1	0.99457103	0
0	0.011030781	1
1	0.7100417	0
1	0.9769538	0
0	0.019269448	0
1	0.6064791	0
0	0.004617434	0
1	0.005008542	0
1	0.767516	1
1	0.9554614	1
1	0.77046466	0
0	0.016729275	1
0	0.09592642	0
0	0.21273226	1
0	0.14705284	1
0	0.010851913	0
0	0.018937571	0
0	0.015778072	1
0	0.013571064	0
1	0.9312219	0
1	0.8074187	0
1	0.60053706	0
1	0.7564537	1
1	0.7063594	1
1	0.99882287	1
1	0.6956845	1
1	0.9947254	0
0	0.3444884	0
1	0.39063603	0
0	0.038464624	1
0	0.5051742	0
0	0.017021948	1
0	0.042758718	0
0	0.00788285	1
0	0.002388621	1
0	0.14708737	1
1	0.97633773	1
1	0.99206185	0
1	0.9563556	0
0	0.011166474	1
0	0.007698604	1
0	0.00593665	0
0	0.000629588	1
0	0.002952911	0
1	0.76621085	0
0	0.011596487	1
0	0.33606753	1
1	0.98124415	1
1	0.11441181	0
1	0.7361223	1
0	0.007823462	1
1	0.9885129	1
1	0.6531222	0
0	0.006493405	1
1	0.8135889	0
0	0.055421542	0
0	0.002844133	1
0	0.030789817	1
0	0.045968216	1
0	0.001350079	1
1	0.6107304	0
0	0.61232907	0
0	0.47653252	0
0	0.002792904	0
0	0.025700873	1
1	0.99831474	1
0	0.020204406	1
1	0.9595587	0
1	0.095727116	0
0	0.6263375	0
0	0.08274856	1
0	0.04240372	1
1	0.68591887	0
1	0.897665	0
0	0.000455389	1
1	0.21833329	1
0	0.2985579	0
1	0.9526287	1
0	0.22541194	1
0	0.16906789	1
1	0.8241812	1
0	0.042580627	1
1	0.91941047	0
1	0.8956748	0
0	0.029273873	1
0	0.003214135	1
1	0.93221754	1
0	0.008998647	1
1	0.9154536	0
0	0.005709035	1
1	0.7936685	1
0	0.5487259	1
0	0.003721118	0
0	0.05265801	1
1	0.809204	1
1	0.5162918	0
0	0.40252373	1
1	0.55340564	0
0	0.02715158	0
0	0.02435098	1
0	0.18009362	1
1	0.9755288	1
0	0.62527806	0
1	0.7384925	1
1	0.640186	1
1	0.9622976	1
0	0.029223818	0
0	0.90906185	0
1	0.94486994	1
1	0.9249241	0
0	0.015593533	1
0	0.24579261	0
0	0.11098827	0
0	0.01788445	1
1	0.99031585	0
0	0.24057172	1
0	0.1632344	1
1	0.98227274	0
0	0.0979884	1
1	0.93437535	0
1	0.8377541	1
0	0.06215145	0
0	0.005267025	0
0	0.3259858	1
0	0.003204489	0
1	0.70289487	1
1	0.9249163	1
0	0.005967984	1
0	0.001834125	1
0	0.005272756	0
0	0.012779529	1
1	0.9020508	1
0	0.11614427	0
1	0.76220536	1
1	0.9756007	1
0	0.006403821	1
1	0.8339196	1
1	0.92718744	0
0	0.36235052	0
0	0.000945154	0
1	0.96602464	1
1	0.79732066	0
0	0.022513276	1
0	0.45386696	0
1	0.8408081	0
0	0.33371767	0
0	0.004910697	0
1	0.4801851	0
1	0.9674415	1
0	0.004749204	1
1	0.40459177	1
1	0.89555764	0
0	0.019763844	1
1	0.9619504	0
0	0.008274571	1
0	0.047822986	0
0	0.003332644	1
1	0.7508011	0
0	0.00326136	1
0	0.007494674	1
0	0.06842089	1
0	0.001267113	0
0	0.12731217	1
1	0.96662414	1
0	0.4124623	1
0	0.005586501	0
1	0.3470951	1
1	0.8488002	0
0	0.00870405	1
0	0.025398681	1
0	0.068559065	0
1	0.66847533	0
0	0.745084	1
0	0.001212188	1
0	0.003314052	1
1	0.4133618	0
0	0.001843175	0
1	0.97671676	1
1	0.74266165	1
1	0.9607323	1
0	0.5062778	0
0	0.37581116	0
0	0.4874334	0
0	0.001041134	1
0	0.000778208	1
1	0.7554882	0
1	0.9589407	0
1	0.9732621	0
1	0.35053232	1
0	0.5810334	0
0	0.059989966	0
0	0.10634923	0
0	0.000562976	1
0	0.06233166	0
1	0.9834036	1
1	0.5451855	1
1	0.984812	1
0	0.00996572	0
1	0.3340139	0
0	0.008811792	1
0	0.012682122	0
1	0.42199215	0
0	0.005366668	1
0	0.008086284	0
0	0.044674266	0
0	0.00276879	0
1	0.9327584	1
1	0.97354174	0
1	0.90305454	1
1	0.9731469	0
0	0.028408915	1
0	0.01184281	0
1	0.76987505	0
1	0.96051973	1
0	0.001697568	0
1	0.9823069	0
0	0.60896146	1
1	0.9741495	1
1	0.9832624	0
0	0.001858921	0
0	0.1907725	0
1	0.9692253	1
1	0.95375913	1
0	0.009217136	1
0	0.001181948	0
0	0.13988352	0
1	0.37069932	0
1	0.88020426	1
1	0.9689716	0
0	0.020334652	0
0	0.79996103	1
1	0.96252894	1
0	0.006032445	1
1	0.9319176	1
1	0.99674547	0
0	0.013889652	0
1	0.5454808	1
1	0.9844173	0
1	0.5127316	1
1	0.95653486	0
1	0.9974685	1
0	0.2344919	1
0	0.028686829	0
1	0.8257353	0
0	0.063253075	0
0	0.006896783	0
1	0.5919739	0
0	0.007697931	0
0	0.715156	0
1	0.90315175	1
1	0.83892965	1
1	0.941119	1
1	0.935652	1
1	0.35429317	0
0	0.278058	1
1	0.9968279	1
0	0.003940446	0
0	0.025997052	1
1	0.9287622	1
0	0.005913754	0
1	0.98015976	0
0	0.000947498	0
1	0.99121207	0
0	0.019550921	0
0	0.18702284	0
0	0.003373935	0
0	0.000391966	0
1	0.9723307	0
0	0.010885434	0
0	0.10797298	1
1	0.9226943	1
0	0.09294501	0
0	0.003490662	1
0	0.3146955	0
1	0.8676534	1
1	0.89883137	0
0	0.5378593	0
0	0.001671403	0
0	0.019180609	1
0	0.016374545	0
0	0.002346062	1
0	0.002983813	1
1	0.71380806	0
0	0.010718606	1
0	0.01158477	1
0	0.5300392	0
0	0.5130185	1
0	0.1460578	0
1	0.48670834	0
1	0.9719073	1
1	0.9603104	0
1	0.9975817	0
0	0.969981	0
1	0.871039	1
0	0.63109404	0
1	0.6199285	0
0	0.002845964	0
0	0.21403626	0
0	0.19472785	0
0	0.07577083	1
0	0.026408061	0
1	0.20942308	0
1	0.9378403	1
0	0.007717212	0
0	0.41250157	1
1	0.975135	1
1	0.82407403	0
0	0.005276351	0
1	0.49325776	0
0	0.4299825	0
1	0.9940544	0
1	0.95847845	0
0	0.016752187	1
0	0.016035609	1
0	0.14211197	0
1	0.9914048	0
0	0.002997025	1
0	0.010833247	1
1	0.28594056	1
0	0.03323053	0
1	0.86534345	1
1	0.9956131	1
1	0.9964594	1
0	0.013794982	1
0	0.004039931	0
0	0.2053157	1
1	0.099014014	1
0	0.044757	0
1	0.69631934	1
1	0.6397348	0
1	0.91700894	1
1	0.9256305	1
0	0.003617448	0
0	0.001891545	0
0	0.48893586	0
0	0.4164378	1
1	0.96028125	0
1	0.7405903	0
0	0.002890869	0
0	0.31514838	0
0	0.013839327	0
0	0.45758936	1
1	0.8663343	1
0	0.09366643	1
0	0.003771608	1
1	0.792594	1
1	0.6553849	0
0	0.011240013	1
1	0.036118835	0
0	0.061086476	0
0	0.002087932	1
0	0.001384073	0
0	0.8357993	1
0	0.6588217	0
0	0.01610548	1
1	0.7395037	1
1	0.99368745	1
0	0.002113957	1
0	0.033012226	1
0	0.027727425	0
1	0.95715654	0
1	0.96515965	0
1	0.983576	0
0	0.005735854	0
1	0.56464374	0
0	0.010959929	1
0	0.03172358	0
0	0.30925182	1
0	0.7470736	0
0	0.001776416	0
0	0.74190325	1
1	0.93728155	1
0	0.002575211	1
0	0.12567528	1
0	0.25071967	1
0	0.7313313	0
1	0.96575314	1
1	0.96250725	0
1	0.84606344	1
1	0.93286425	1
0	0.001449084	0
0	0.01567276	0
1	0.95725745	0
0	0.006569083	1
0	0.009660386	0
0	0.025437089	0
0	0.31779093	1
1	0.17382336	0
1	0.90768224	0
0	0.001147122	0
1	0.5702174	0
1	0.96425337	0
1	0.9925101	1
1	0.60654867	1
0	0.002304464	0
1	0.9263442	0
0	0.02822327	1
1	0.9696436	1
0	0.015230989	1
1	0.8609598	1
0	0.045289107	0
0	0.013593341	1
1	0.47713903	0
1	0.8875626	0
0	0.006379864	0
1	0.35889268	1
1	0.9541862	1
0	0.018235628	0
0	0.07131386	1
0	0.002630713	1
0	0.015701726	1
0	0.04102424	1
1	0.57775956	1
1	0.9872191	0
0	0.027289506	1
0	0.00721671	1
0	0.2612194	1
1	0.7196405	0
1	0.5976976	1
0	0.001260189	0
0	0.010848264	1
0	0.013559987	1
0	0.010231813	0
0	0.5254338	1
0	0.012182788	1
0	0.011478473	0
0	0.002644758	1
0	0.03154889	1
1	0.55535024	0
0	0.5191839	1
1	0.688359	0
1	0.611953	0
0	0.007102798	1
0	0.11361534	0
0	0.08284631	0
0	0.013083628	0
1	0.16622914	1
1	0.8475482	1
1	0.5247795	0
1	0.99224734	0
0	0.48390168	0
1	0.9508111	1
0	0.36442053	0
1	0.9855928	1
1	0.9971054	0
0	0.07884574	1
0	0.009189494	0
1	0.8023891	1
0	0.37152684	0
1	0.19187681	1
0	0.05608325	1
0	0.012065529	1
0	0.06372695	0
0	0.013578088	1
0	0.008077171	1
0	0.000955611	0
0	0.012533307	0
1	0.9325116	0
1	0.83041054	1
1	0.29178	1
1	0.86670625	1
1	0.92500913	0
1	0.5962906	1
1	0.99626666	0
0	0.40333423	1
0	0.001496338	1
1	0.8013718	1
0	0.080768436	1
0	0.009590284	0
1	0.99361175	1
0	0.25562572	1
1	0.87574095	0
1	0.7818691	1
1	0.957569	1
0	0.013857971	0
1	0.9818523	0
0	0.014243781	1
0	0.015739873	1
0	0.57674253	0
1	0.7738728	1
0	0.018248089	1
0	0.001318662	1
0	0.58434755	0
0	0.3353526	0
1	0.75293833	1
0	0.00237412	1
1	0.88755107	1
0	0.003331711	1
0	0.1064494	1
1	0.8464656	0
1	0.8239658	0
1	0.6535679	0
0	0.13680603	1
0	0.10360909	0
1	0.9955059	1
1	0.5497384	0
1	0.8027469	0
1	0.87305933	1
0	0.004359724	1
0	0.009463552	0
0	0.007509085	0
0	0.006939022	1
0	0.070294	1
1	0.47292727	1
0	0.66085297	0
0	0.4353982	0
0	0.002161341	0
0	0.0650401	0
0	0.4177289	1
0	0.7074175	0
0	0.028336022	0
1	0.99111104	1
0	0.2652737	1
0	0.006467536	0
0	0.007772435	0
1	0.65533245	0
1	0.73431426	1
0	0.005069836	1
1	0.77836186	0
1	0.80395555	1
1	0.9615299	1
0	0.037758995	1
1	0.8252244	0
1	0.96459186	0
0	0.01912088	1
1	0.99718577	0
0	0.018914532	0
0	0.082154654	0
0	0.11628355	1
0	0.088295035	1
0	0.00644	1
1	0.9933694	1
1	0.76108545	0
1	0.4984354	1
1	0.67803216	1
1	0.84713537	1
0	0.008848446	0
0	0.002740672	0
1	0.92530257	1
0	0.6088741	0
0	0.07386966	1
0	0.26389635	0
1	0.82768	1
1	0.96661425	1
0	0.022076754	1
1	0.99421185	0
0	0.019449284	0
1	0.92413324	0
1	0.75572246	0
1	0.60533816	1
1	0.96953964	1
1	0.8511039	1
1	0.9106837	0
0	0.029366244	0
1	0.035090268	0
1	0.9922185	1
0	0.009390044	0
1	0.47563246	0
0	0.18171585	0
1	0.99427456	1
0	0.007319857	0
0	0.005048343	0
0	0.000941797	0
1	0.97438794	1
1	0.9948061	1
0	0.012423728	1
0	0.003789194	0
1	0.70835805	0
0	0.013670086	1
0	0.003105099	1
0	0.35373053	0
0	0.025500655	0
1	0.63819516	0
1	0.99724907	0
0	0.03047977	0
0	0.006623125	0
0	0.371562	0
0	0.019082936	1
1	0.982421	0
0	0.002910267	0
0	0.3259539	1
1	0.96804035	1
0	0.01297689	1
1	0.96752924	1
0	0.62453777	1
0	0.17751463	1
1	0.9865202	1
1	0.8998913	0
0	0.014661678	0
1	0.82628	0
0	0.28398287	0
0	0.009258727	1
0	0.000870065	1
0	0.008881461	0
0	0.001062225	1
1	0.9183964	0
0	0.019176975	1
0	0.016056592	0
1	0.9835777	1
1	0.94281566	0
0	0.412153	1
1	0.8560573	0
0	0.006308707	0
0	0.16917627	1
0	0.6281135	0
0	0.002771683	1
1	0.21769044	0
1	0.9370604	0
1	0.95671856	1
0	0.011230573	1
0	0.12147693	1
1	0.7698741	1
0	0.06373826	1
0	0.33484057	1
1	0.9039153	0
1	0.83613425	0
0	0.35528728	1
1	0.7172212	1
0	0.06632597	0
1	0.9961365	0
0	0.019511487	1
0	0.020969644	1
0	0.04267685	1
0	0.19026738	0
1	0.96332884	0
0	0.17142212	1
1	0.9159503	1
0	0.22184573	1
0	0.47020608	0
0	0.001925042	0
1	0.8049362	0
0	0.022765424	1
0	0.110463396	0
0	0.19642304	1
1	0.65242827	0
1	0.99169946	1
1	0.71147406	1
0	0.43702513	0
1	0.9571667	0
0	0.29935902	1
0	0.44943023	0
0	0.009428662	1
0	0.09663619	1
0	0.023068322	1
0	0.005286687	1
1	0.74562067	0
0	0.6622913	1
0	0.489886	0
1	0.62112135	0
0	0.00127884	1
0	0.3149368	1
0	0.69460934	1
0	0.02035908	1
1	0.98934925	0
0	0.002566584	0
0	0.22564001	1
0	0.003693973	0
0	0.014511094	0
1	0.99324894	1
0	0.002682445	0
1	0.96588635	1
1	0.9679291	0
0	0.010743749	1
1	0.43872142	0
0	0.002125372	1
1	0.9733343	1
0	0.07526427	1
1	0.96804583	1
0	0.018139109	0
1	0.9809825	1
0	0.001168063	1
1	0.8696217	1
0	0.009177424	0
0	0.2624674	1
0	0.4721426	0
1	0.9099079	1
0	0.023261419	1
1	0.9983255	1
1	0.9150877	0
0	0.114804626	0
0	0.034925397	1
0	0.001118888	1
1	0.9847423	0
1	0.4715912	0
0	0.008051394	0
1	0.72227347	1
0	0.014729376	1
0	0.28454792	0
0	0.3231392	0
1	0.8923817	1
0	0.006557111	0
0	0.08455373	1
0	0.001405468	0
0	0.011974867	1
1	0.71934557	1
0	0.012544235	0
1	0.91626143	0
0	0.01593724	0
0	0.003173125	0
1	0.88380635	1
0	0.01225814	0
0	0.6545976	0
1	0.58717996	0
1	0.80171365	1
0	0.31477457	0
1	0.94708526	1
0	0.006373	0
1	0.8032347	0
0	0.05420802	1
1	0.941394	0
0	0.015878605	0
0	0.2483472	1
1	0.93914324	1
0	0.012649968	1
0	0.015045809	0
1	0.81416017	1
1	0.99114764	0
1	0.9861645	1
1	0.98515433	1
1	0.9496065	0
0	0.006043024	0
0	0.016308956	1
0	0.000718731	1
0	0.014099686	0
0	0.016225964	0
1	0.96589136	1
0	0.24250944	1
0	0.42375302	1
0	0.012974409	1
0	0.080653936	1
0	0.015886735	1
0	0.07259814	0
1	0.9740735	1
1	0.93269026	0
0	0.3256158	0
1	0.8766165	1
1	0.81569135	1
0	0.16390194	1
1	0.94514596	1
0	0.004628848	0
1	0.9971156	1
1	0.80756986	1
0	0.00340749	1
1	0.9074339	1
0	0.37945127	1
0	0.037543297	1
0	0.073712155	0
1	0.9944412	0
0	0.00879976	0
0	0.20562278	1
1	0.985552	0
0	0.37508413	0
0	0.68767065	1
0	0.06800744	0
0	0.74186295	1
1	0.47258538	1
0	0.015398858	0
1	0.720339	0
1	0.73463756	0
0	0.19541115	0
0	0.15547457	0
0	0.02973869	1
1	0.8116876	0
0	0.33543912	0
0	0.003246058	0
1	0.620751	1
0	0.024278622	0
0	0.001294439	0
0	0.046414237	0
0	0.05611974	1
0	0.023420202	0
0	0.04635824	1
1	0.3147862	0
0	0.31979576	0
0	0.4602428	0
0	0.27802786	1
0	0.00750668	1
0	0.001225067	1
0	0.00617447	0
1	0.37405652	1
1	0.47701988	1
0	0.053669468	1
1	0.7827475	1
0	0.051122833	0
1	0.9520603	0
0	0.02867731	1
0	0.0599233	0
1	0.9473089	1
0	0.01867681	0
0	0.25063777	0
0	0.005273536	1
0	0.86243397	0
1	0.95247495	1
0	0.3707573	1
0	0.06469947	1
0	0.009923742	0
1	0.88089275	0
0	0.05886796	0
0	0.42098624	1
1	0.9851638	1
0	0.05542454	0
0	0.09329925	1
1	0.99567163	1
0	0.049666245	0
1	0.86852777	1
0	0.34151566	0
1	0.98786676	1
1	0.69776505	0
0	0.03839903	1
0	0.006662468	1
0	0.017638728	0
1	0.76544803	1
0	0.40435678	1
1	0.9697883	1
0	0.002955042	0
0	0.017987916	0
0	0.02443304	0
0	0.07506355	0
0	0.058722317	1
0	0.014416605	1
0	0.04089128	1
1	0.7576749	0
0	0.071976356	0
1	0.18964168	0
0	0.003410801	1
1	0.28583068	0
0	0.23663229	0
1	0.9405571	1
0	0.1735623	0
0	0.01021409	1
1	0.99196327	1
1	0.15352832	1
0	0.00070438	1
0	0.31978166	0
0	0.21509373	0
1	0.543797	0
0	0.016617011	0
1	0.9669357	1
1	0.99738675	1
1	0.88461506	0
0	0.05746947	0
0	0.016561927	1
0	0.82372063	1
0	0.003748585	0
0	0.037570443	1
0	0.010115967	1
1	0.27288717	0
0	0.022094047	0
1	0.962947	0
0	0.71176493	0
0	0.90877366	0
1	0.4320308	0
0	0.014378051	0
0	0.006777319	0
0	0.002552405	1
0	0.8155242	0
1	0.9750411	1
1	0.80965054	0
1	0.017911993	1
0	0.034037743	0
1	0.871698	0
0	0.002224087	1
0	0.004469611	0
0	0.12623537	1
0	0.030965907	1
0	0.003653226	1
0	0.73396534	0
0	0.010253116	1
1	0.9342918	1
0	0.86214244	0
0	0.002206831	1
0	0.012460299	1
0	0.8637987	1
0	0.73574716	0
0	0.004585899	0
1	0.9918282	1
0	0.006876219	0
0	0.32965642	0
0	0.03253394	0
0	0.20992392	1
0	0.013845576	1
1	0.7728596	1
0	0.003422524	1
0	0.000972518	1
0	0.64558136	0
0	0.032941844	0
0	0.92374694	0
0	0.22491406	0
0	0.003347998	1
0	0.00620892	0
0	0.06499106	1
1	0.33405992	0
0	0.009072095	1
1	0.5370028	0
1	0.85243946	1
0	0.28573132	0
0	0.004246365	1
0	0.6899308	0
0	0.08273036	0
0	0.003192127	1
1	0.9966073	0
1	0.8052622	0
0	0.24377826	1
0	0.06786111	1
0	0.009312951	1
0	0.02282237	1
1	0.9079097	0
1	0.562754	1
1	0.9385548	1
0	0.044781618	0
0	0.006899622	0
0	0.3217743	1
1	0.65627086	0
1	0.6663776	1
0	0.01676291	0
0	0.007726071	1
1	0.9769325	1
1	0.9867567	1
0	0.18885008	0
1	0.9648071	0
0	0.028636463	0
0	0.8927606	0
1	0.7370733	1
0	0.007570092	0
1	0.2349119	1
1	0.8253267	0
1	0.9965778	0
0	0.01411208	0
0	0.018732248	0
1	0.991	1
0	0.05518381	0
0	0.077189654	0
1	0.99668354	0
0	0.42121395	0
0	0.002237143	1
1	0.74702376	1
0	0.005170698	1
0	0.3356592	0
0	0.15033291	1
0	0.55054003	0
0	0.4401385	0
1	0.9034505	0
0	0.010329898	1
1	0.9000381	1
0	0.002891471	1
0	0.058960386	0
1	0.95727044	1
0	0.08259874	1
1	0.98621017	1
0	0.30346835	1
0	0.6711977	0
0	0.008299428	0
0	0.005039051	1
0	0.16272753	1
1	0.3731552	0
0	0.019220725	0
0	0.11449431	1
1	0.85773104	1
0	0.20221189	1
0	0.011175212	1
0	0.037132677	1
0	0.10350991	1
0	0.007490373	0
1	0.06671478	0
0	0.59299475	0
0	0.2623847	1
0	0.0380893	0
0	0.016758833	0
1	0.4952902	0
0	0.3661181	0
1	0.7226552	0
0	0.11127228	1
0	0.1594307	1
0	0.004596597	0
1	0.97834605	0
0	0.11980536	1
0	0.21333696	0
0	0.7437898	1
0	0.015053323	0
0	0.014695416	1
1	0.99871075	1
1	0.92387605	0
0	0.01599846	0
1	0.77078766	0
1	0.55372834	1
1	0.68974996	0
1	0.99182105	1
0	0.79986346	0
1	0.98223025	1
1	0.3865218	0
0	0.06646303	0
0	0.015822357	0
1	0.97879225	1
0	0.018006245	0
0	0.004933388	0
0	0.003399101	1
0	0.005569439	0
0	0.005545445	0
0	0.2476395	1
1	0.7406445	0
1	0.7714895	1
0	0.011557845	1
1	0.9888264	1
1	0.81958824	0
1	0.7021138	1
0	0.031714246	1
0	0.021754121	1
1	0.9057454	1
1	0.97364694	1
0	0.011814997	1
0	0.87992007	0
1	0.99639744	1
0	0.001894313	1
1	0.97979844	1
1	0.83318764	1
0	0.17230457	0
1	0.95004517	1
0	0.009531854	0
1	0.83579654	1
1	0.974957	1
0	0.22056538	0
0	0.002126961	1
1	0.94280726	1
0	0.028954782	0
0	0.000970918	1
0	0.002541812	0
1	0.96866435	0
1	0.91260046	1
1	0.9975568	0
1	0.82901937	1
1	0.7236422	0
0	0.05194256	1
0	0.14738658	1
0	0.006182446	0
1	0.7070237	0
1	0.63398415	0
0	0.06671007	1
0	0.25464728	0
0	0.6236553	1
1	0.8151471	0
1	0.77636427	0
0	0.88133806	0
1	0.28210568	1
1	0.95211613	1
0	0.2745252	1
1	0.6804339	1
0	0.725057	1
0	0.6910497	0
1	0.99365187	0
0	0.7405921	0
0	0.003916646	0
0	0.003323988	1
0	0.15128246	1
0	0.001935842	1
1	0.9889207	0
0	0.01701519	0
0	0.10833287	1
1	0.99491996	1
1	0.85898143	0
0	0.09001954	1
1	0.9758069	1
0	0.0128573	1
1	0.964205	0
0	0.56704706	1
0	0.3475642	0
0	0.006454322	1
1	0.75492096	0
1	0.48088786	0
1	0.79425234	0
1	0.9957164	0
0	0.051049586	1
0	0.01041997	1
0	0.004389272	0
0	0.014128576	1
0	0.00329555	0
1	0.97870207	0
1	0.9409327	0
1	0.84505934	1
1	0.41785026	1
1	0.58347833	0
1	0.67731804	1
0	0.1406221	0
1	0.40637127	1
0	0.00560037	0
0	0.003410592	0
0	0.5863641	0
0	0.6597424	0
1	0.93512166	1
0	0.029280784	1
0	0.094482146	1
1	0.944362	1
1	0.734667	1
1	0.98236805	0
0	0.004715857	0
1	0.5909422	1
1	0.9639794	1
1	0.79097295	1
1	0.82291186	0
0	0.005139489	0
0	0.024070354	0
0	0.013148585	1
1	0.94919926	0
0	0.007560604	1
0	0.00596125	0
1	0.99630404	1
1	0.81035525	0
0	0.000781643	1
0	0.002033126	1
0	0.94959635	0
0	0.012214298	1
0	0.001066555	1
1	0.98360217	0
0	0.3802555	0
0	0.668063	1
0	0.00831147	0
1	0.5222159	0
1	0.051991295	0
0	0.219505	1
0	0.003067557	0
0	0.026363827	0
1	0.9866775	0
1	0.9916141	1
0	0.08515334	1
0	0.008835659	0
0	0.008914121	1
1	0.9408235	1
1	0.81891924	1
0	0.000970704	0
1	0.91552186	1
0	0.021910295	0
0	0.001798159	1
0	0.5537716	0
1	0.6170183	1
1	0.99274325	0
1	0.36871293	0
0	0.003964747	1
1	0.98147434	1
0	0.13561836	0
0	0.6296365	0
1	0.9805336	1
0	0.15782654	0
1	0.99640393	0
1	0.7594109	0
1	0.92742	0
0	0.24049428	0
1	0.8826193	1
